TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-11-13 14:52:25.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-5257
2022-11-13 15:15:53.600,0.28220484,1.2064605,-0.24184993,0.20827727,0.16271326,1.5221126,-0.3856962,0.31766444,0.33798948,1.1582438,-0.14642376,0.52426726,-0.4752963,0.6779139,-0.5046396,-0.32867607,-1.280715,0.36665004,-0.9764843,-1.0690666,829.2308,0.0,845.7509,834.4689,209.5238,-0.59454345703125,-0.07025146484375,0.78997802734375,-2.220611572265625,2.0037841796875,1.143951416015625,1,1.0,4.0,1.0,1.0,57.92
2022-11-13 15:15:54.616,0.53668976,1.2064605,-0.27191302,0.49672478,0.39837584,1.5221126,-0.24303864,0.56076276,0.30725768,1.1582438,-0.1954451,0.7061955,-0.23448333,0.6779139,-0.73944944,-0.30436787,-0.7577294,0.36665004,-1.1289797,-0.88525796,857.8388,1182.6007,846.1539,844.1392,915.05493,-0.59368896484375,-0.06805419921875,0.792236328125,-2.3626708984375,2.145843505859375,0.919647216796875,1,1.0,4.0,1.0,1.0,57.92
2022-11-13 15:15:55.636,0.46137,1.2064605,-0.3814242,0.6352534,0.5802226,1.5221126,-0.3223811,0.66192526,0.6743364,1.1582438,-0.09094555,0.78656876,-0.15644208,0.6779139,-0.58971524,-0.2957685,-0.4442325,0.36665004,-1.0211776,-0.7366608,858.24176,68.09524,846.1539,853.4066,1189.4506,-0.5889892578125,-0.06689453125,0.7930908203125,-2.37762451171875,1.936492919921875,1.009368896484375,1,1.0,4.0,1.0,1.0,57.88
2022-11-13 15:15:56.638,0.44928423,1.2064605,-0.23088448,0.473823,0.6127716,1.5221126,-0.37273127,0.17143816,0.70433193,1.1582438,-0.011043628,0.56495124,-0.2837881,0.6779139,-0.7604314,-0.37204063,-1.2389532,0.36665004,-0.8911544,-0.98673135,888.86444,14.505494,846.55676,881.6117,1249.8901,-0.59173583984375,-0.072998046875,0.7880859375,-2.415008544921875,1.68975830078125,1.0467529296875,1,1.0,4.0,1.0,1.0,57.88
2022-11-13 15:15:57.658,0.7307975,1.2064605,-0.22979638,0.7111077,0.752752,1.5221126,-0.23313624,0.7670622,0.8021868,1.1582438,-0.14718851,0.7927929,-0.20762157,0.6779139,-0.63696736,-0.4074517,-1.2713916,0.36665004,-0.7852726,-1.1288273,861.06226,1361.0989,852.1978,853.8095,979.12085,-0.5882568359375,-0.06744384765625,0.7945556640625,-2.370147705078125,2.01873779296875,0.994415283203125,1,1.0,4.0,1.0,1.0,57.88
2022-11-13 15:15:58.667,0.6401582,1.2064605,-0.0011320326,0.60261154,0.5166904,1.5221126,-0.034053702,0.7089839,0.76294714,1.1582438,0.16782174,0.8561288,-0.26612133,0.6779139,-0.56729007,-0.29939142,-1.0274768,0.36665004,-0.8296671,-1.112336,828.8278,412.1978,844.1392,840.9158,691.4286,-0.59100341796875,-0.0667724609375,0.79412841796875,-2.40753173828125,1.966400146484375,1.0467529296875,1,1.0,4.0,1.0,1.0,57.88
2022-11-13 15:15:59.682,0.69455916,1.2064605,-0.118368745,0.5089352,0.40645468,1.5221126,0.05717135,0.5782699,0.7705733,1.1582438,0.2679053,0.65309906,-0.39782342,0.6779139,-0.48393023,-0.344089,-0.9448807,0.36665004,-0.9613289,-1.0510278,823.9927,0.0,846.55676,814.7253,262.71063,-0.59783935546875,-0.07135009765625,0.787109375,-2.34771728515625,1.906585693359375,1.1962890625,1,1.0,4.0,1.0,1.0,57.88
2022-11-13 15:16:00.697,0.32313386,1.2064605,-0.27622274,0.25752142,0.3909114,1.5221126,-0.21366318,0.716768,0.7723647,1.1582438,-0.15405059,0.56931007,-0.45128644,0.6779139,-0.48479214,-0.3423059,-0.62235975,0.36665004,-0.9051474,-0.7970132,878.7912,1623.0037,843.73627,863.0769,1448.1318,-0.59210205078125,-0.07122802734375,0.7900390625,-2.5421142578125,2.10845947265625,1.016845703125,1,1.0,4.0,1.0,1.0,57.88
2022-11-13 15:16:01.711,0.61055064,1.2064605,-0.14033437,0.34138137,0.2850838,1.5221126,-0.35175616,0.52063483,0.69434696,1.1582438,-0.17089811,0.5930922,-0.45065832,0.6779139,-0.7295165,-0.47748515,-0.9529218,0.36665004,-1.0488385,-1.1070191,865.09155,189.37729,844.94507,871.9414,1451.3553,-0.59454345703125,-0.06793212890625,0.79351806640625,-2.310333251953125,1.89910888671875,1.15142822265625,1,1.0,4.0,1.0,1.0,57.88
2022-11-13 15:16:02.724,0.59239763,1.2064605,0.025644315,0.1428394,0.59339744,1.5221126,-0.47123453,0.36916205,0.53473836,1.1582438,-0.1433401,0.52241284,-0.34569627,0.6779139,-0.84835064,-0.71657455,-1.0546192,0.36665004,-1.0368819,-1.1036465,875.56775,177.6923,849.7802,867.50916,1488.022,-0.5921630859375,-0.0704345703125,0.7916259765625,-2.325286865234375,1.71966552734375,1.0467529296875,1,1.0,4.0,1.0,1.0,57.88
2022-11-13 15:16:03.729,0.49308348,1.2064605,0.09632984,0.5709965,0.5984781,1.5221126,-0.5392528,0.2297285,0.48012125,1.1582438,-0.39500576,0.57262945,-0.35409844,0.6779139,-0.66519254,-0.54080135,-1.3424997,0.36665004,-1.1116197,-1.1133618,850.989,1511.392,842.52747,863.0769,1235.3846,-0.5933837890625,-0.0711669921875,0.790283203125,-2.489776611328125,1.861724853515625,1.069183349609375,1,1.0,4.0,1.0,1.0,57.88
2022-11-13 15:16:04.743,0.7706735,1.2064605,-0.09536308,0.8180026,0.7562887,1.5221126,-0.21645394,0.5523638,0.7722494,1.1582438,0.041236818,0.79460543,-0.293747,0.6779139,-0.4762364,-0.16982628,-1.2740755,0.36665004,-1.1512043,-1.1784579,887.6557,1522.2711,850.989,874.35895,1397.3627,-0.58941650390625,-0.0697021484375,0.7926025390625,-2.27294921875,1.79443359375,1.136474609375,1,1.0,4.0,1.0,1.0,57.88
2022-11-13 15:16:05.753,0.70428294,1.2064605,-0.4165387,0.6672193,0.58130634,1.5221126,-0.040807843,0.48117104,0.7722494,1.1582438,0.056264482,0.75789124,-0.20857993,0.6779139,-0.56250715,-0.07179036,-1.2340401,0.36665004,-1.2779742,-1.0070559,842.52747,1039.9634,836.4835,850.18317,944.4689,-0.59246826171875,-0.07147216796875,0.78729248046875,-2.43743896484375,1.652374267578125,1.09161376953125,1,1.0,4.0,1.0,1.0,57.84
2022-11-13 15:16:06.772,0.42766228,1.2064605,-0.4366835,0.3089381,0.4846519,1.5221126,-0.35200545,0.438171,0.4665676,1.1582438,-0.22343035,0.5967629,-0.21851747,0.6779139,-0.6732551,-0.18536037,-1.1055748,0.36665004,-0.8752967,-0.95471764,843.3333,1394.1392,842.52747,860.2564,1156.4103,-0.59735107421875,-0.0721435546875,0.7901611328125,-2.355194091796875,2.250518798828125,1.0467529296875,1,1.0,4.0,1.0,1.0,57.84
2022-11-13 15:16:07.781,0.6676189,1.2064605,-0.29867494,0.6330593,0.5971538,1.5221126,-0.33951408,0.5842482,0.53481996,1.1582438,-0.28612018,0.76532567,-0.31042498,0.6779139,-0.6672231,-0.37751934,-0.9656878,0.36665004,-0.822461,-1.0658689,855.0183,95.49451,850.58606,871.13556,1320.8059,-0.59075927734375,-0.06884765625,0.79345703125,-2.519683837890625,2.13836669921875,0.964508056640625,1,1.0,4.0,1.0,1.0,57.84
2022-11-13 15:16:08.799,1.0298113,1.2064605,-0.05402207,1.0841631,0.74779123,1.5221126,-0.25475383,0.77890384,1.0231673,1.1582438,0.06760722,1.1180335,-0.19276395,0.6779139,-0.49855322,-0.1919002,-1.1203566,0.36665004,-0.8198496,-1.1097736,831.2454,950.10986,848.97437,856.2271,870.7326,-0.59130859375,-0.07012939453125,0.791259765625,-2.49725341796875,1.757049560546875,0.964508056640625,1,1.0,4.0,1.0,1.0,57.84
2022-11-13 15:16:09.800,0.97728163,1.2064605,0.28835288,0.9398301,0.62962246,1.5221126,-0.09537985,0.705887,1.2219096,1.1582438,-0.0074503967,1.202334,-0.1156619,0.6779139,-0.5009372,-0.036401857,-1.0527823,0.36665004,-0.88994837,-1.0711764,848.1685,1291.7949,844.5421,863.0769,1078.2417,-0.5899658203125,-0.06787109375,0.79510498046875,-2.265472412109375,1.966400146484375,0.710296630859375,1,1.0,4.0,1.0,1.0,57.84
2022-11-13 15:16:10.819,0.7016165,1.2064605,0.1203139,0.6378951,0.5216613,1.5221126,-0.10274516,0.7394127,1.3024796,1.1582438,-0.09811781,1.2959619,-0.3179611,0.6779139,-0.6318937,-0.22090727,-1.1326835,0.36665004,-1.1247392,-1.186647,814.7253,0.0,845.7509,817.9487,205.09157,-0.58709716796875,-0.0714111328125,0.78912353515625,-2.265472412109375,1.757049560546875,1.15142822265625,1,1.0,4.0,1.0,1.0,57.84
2022-11-13 15:16:11.827,0.70735097,1.2064605,-0.14625603,0.90176517,0.5283148,1.5221126,-0.2614766,0.6258652,1.2060305,1.1582438,-0.08545013,1.2150704,-0.15303515,0.6779139,-0.46432993,0.026782358,-1.28717,0.36665004,-1.0553576,-1.0799688,819.5604,63.663002,843.3333,809.89014,410.989,-0.58990478515625,-0.06884765625,0.79248046875,-2.400054931640625,1.7645263671875,1.114044189453125,1,1.0,4.0,1.0,1.0,57.84
2022-11-13 15:16:12.846,0.47056535,1.2064605,-0.3108057,0.7357174,0.52464664,1.5221126,-0.26469916,0.7505411,1.0108892,1.1582438,-0.06722219,0.89871603,-0.22196373,0.6779139,-0.53559136,0.0097346725,-1.1491277,0.36665004,-1.0660543,-1.0785735,819.5604,321.13553,841.31866,833.2601,338.0586,-0.58843994140625,-0.06829833984375,0.7957763671875,-2.400054931640625,1.86920166015625,1.09161376953125,1,1.0,4.0,1.0,1.0,57.84
2022-11-13 15:16:13.862,0.4263699,1.2064605,-0.34962654,0.43977302,0.5219423,1.5221126,-0.28963238,0.6564057,1.1689985,1.1582438,0.071803436,1.159936,0.051305767,0.6779139,-0.5776987,-0.040988375,-1.2094884,0.36665004,-1.050346,-0.96260524,804.65204,0.0,851.79486,828.4249,177.28938,-0.58709716796875,-0.066650390625,0.79510498046875,-2.25799560546875,1.8841552734375,1.143951416015625,1,1.0,4.0,1.0,1.0,57.84
2022-11-13 15:16:14.884,0.9034549,1.2064605,-0.026040139,0.92726743,0.82400167,1.5221126,-0.18645589,0.8602682,1.2172377,1.1582438,0.34611833,1.3785087,-0.1326367,0.6779139,-0.6112549,-0.17364183,-1.0423754,0.36665004,-0.7953619,-0.9367502,839.304,107.17949,849.3773,831.6484,448.46155,-0.5936279296875,-0.0728759765625,0.78662109375,-2.3626708984375,1.622467041015625,1.1065673828125,1,1.0,4.0,1.0,1.0,57.80
2022-11-13 15:16:15.904,1.2054659,1.2064605,0.08368532,1.2351521,1.0026404,1.5221126,-0.26809564,1.080805,0.93185544,1.1582438,0.34752354,1.2865878,-0.30361113,0.6779139,-0.77827406,-0.2898464,-1.12095,0.36665004,-0.7504471,-0.9914562,810.293,263.11356,846.1539,834.0659,302.1978,-0.59210205078125,-0.068359375,0.79010009765625,-2.205657958984375,2.1533203125,1.07666015625,1,1.0,4.0,1.0,1.0,57.80
2022-11-13 15:16:16.924,0.9369956,1.2064605,-0.01331651,0.9280088,0.83594596,1.5221126,-0.10280487,0.86684805,0.8357562,1.1582438,-0.052364916,0.8455249,-0.15436329,0.6779139,-0.6182785,-0.22701126,-1.1350411,0.36665004,-0.856826,-1.0454016,881.2088,1496.8865,847.3626,866.7033,1391.3187,-0.5882568359375,-0.06842041015625,0.7935791015625,-2.46734619140625,2.04864501953125,0.874786376953125,1,1.0,4.0,1.0,1.0,57.80
2022-11-13 15:16:17.943,0.8260563,1.2064605,0.021465361,0.7851408,0.7044396,1.5221126,-0.32464367,0.81708694,0.8863966,1.1582438,0.011204705,0.8160854,0.13068274,0.6779139,-0.587675,-0.035307903,-0.9946187,0.36665004,-0.8430538,-1.0085098,865.09155,1150.7693,844.94507,843.3333,1193.8828,-0.59478759765625,-0.0726318359375,0.78790283203125,-2.459869384765625,1.772003173828125,1.12152099609375,1,1.0,4.0,1.0,1.0,57.80
2022-11-13 15:16:18.952,0.44816893,1.2064605,-0.3618303,0.48290378,0.5705114,1.5221126,-0.46326894,0.44313133,1.0397892,1.1582438,0.069116555,0.8946867,0.064783745,0.6779139,-0.68813765,-0.09616838,-0.9960785,0.36665004,-0.8949085,-1.0414909,877.1795,116.04395,848.97437,865.09155,1486.0073,-0.592529296875,-0.06951904296875,0.79248046875,-2.43743896484375,1.966400146484375,1.009368896484375,1,1.0,4.0,1.0,1.0,57.80
2022-11-13 15:16:19.970,0.22200727,1.2064605,-0.42050058,0.27370426,0.37027603,1.5221126,-0.3773913,0.7002015,0.8426385,1.1582438,-0.08135089,1.1270005,-0.26724064,0.6779139,-0.726113,-0.3428755,-1.1168073,0.36665004,-0.9924366,-0.9482816,861.06226,155.53113,845.7509,858.24176,1403.4066,-0.58782958984375,-0.06695556640625,0.79388427734375,-2.43743896484375,1.921539306640625,0.85235595703125,1,1.0,4.0,1.0,1.0,57.80
2022-11-13 15:16:20.991,0.6827498,1.2064605,-0.019319877,0.64427936,0.7193402,1.5221126,-0.15311594,0.8852747,1.0418091,1.1582438,-0.16054642,1.0910603,-0.3745991,0.6779139,-0.64071727,-0.40474144,-1.2282766,0.36665004,-0.91437525,-0.95295227,889.2674,185.75092,842.52747,877.1795,1477.1428,-0.5936279296875,-0.072509765625,0.78741455078125,-2.429962158203125,1.876678466796875,1.114044189453125,1,1.0,4.0,1.0,1.0,57.80
2022-11-13 15:16:22.007,0.6105465,1.2064605,-0.1691195,0.26542273,0.87088186,1.5221126,-0.19902427,0.9084922,1.1095579,1.1582438,0.105982855,1.453411,-0.29966372,0.6779139,-0.58723235,-0.23792067,-1.2485787,0.36665004,-0.900856,-1.0002921,872.3443,1624.2124,844.94507,877.98535,1235.3846,-0.592529296875,-0.07061767578125,0.7913818359375,-2.55706787109375,1.973876953125,0.934600830078125,1,1.0,4.0,1.0,1.0,57.80
2022-11-13 15:16:23.011,0.26048222,1.2064605,-0.54363555,0.047577105,0.6660766,1.5221126,-0.33913594,0.5053186,1.0891721,1.1582438,0.028214052,1.4079479,-0.2820775,0.6779139,-0.523593,-0.27085066,-1.2007067,0.36665004,-0.90866333,-1.0078406,870.7326,170.43956,844.94507,870.7326,1421.1355,-0.58758544921875,-0.06884765625,0.79205322265625,-2.355194091796875,1.816864013671875,0.949554443359375,1,1.0,4.0,1.0,1.0,57.80
2022-11-13 15:16:24.014,0.6240516,1.2064605,-0.51421565,0.37935334,0.3026984,1.5221126,-0.63472784,0.42933843,0.5663261,1.1582438,-0.3757303,0.88972735,-0.20131132,0.6779139,-0.52047884,-0.2724767,-1.1562759,0.36665004,-0.93164974,-1.0222887,802.23444,324.35898,844.94507,819.9634,357.39926,-0.59149169921875,-0.0704345703125,0.78704833984375,-2.51220703125,1.71966552734375,0.95703125,1,1.0,4.0,1.0,1.0,57.80
2022-11-13 15:16:25.022,0.5800718,1.2064605,-0.350454,0.56708056,0.49090734,1.5221126,-0.8285473,0.503154,0.40158582,1.1582438,-0.3748736,0.6984691,-0.32305133,0.6779139,-0.592326,-0.26015744,-1.1354581,0.36665004,-0.7977459,-1.0170891,816.7399,602.381,843.3333,842.9304,547.98535,-0.592041015625,-0.07025146484375,0.7938232421875,-2.28790283203125,1.981353759765625,1.1065673828125,1,1.0,4.0,1.0,1.0,57.77
2022-11-13 15:16:26.037,0.39319944,1.2064605,-0.29945624,0.5446821,0.40771446,1.5221126,-0.36298454,0.5832294,0.64363194,1.1582438,-0.2886884,0.66086984,-0.37413567,0.6779139,-0.73721254,-0.21791515,-1.1428157,0.36665004,-0.81370324,-1.0121849,880.0,162.78389,847.76556,903.36993,1425.1648,-0.59246826171875,-0.0703125,0.78997802734375,-2.504730224609375,1.89910888671875,0.994415283203125,1,1.0,4.0,1.0,1.0,57.77
2022-11-13 15:16:27.047,0.71651894,1.2064605,-0.4298757,0.5446812,0.66095483,1.5221126,-0.42432347,0.49570003,0.62729424,1.1582438,-0.114681035,0.8232164,-0.26651403,0.6779139,-0.58025545,-0.1745123,-1.1293522,0.36665004,-0.8217404,-0.92096925,810.293,366.66666,843.3333,823.5897,352.16116,-0.59478759765625,-0.07159423828125,0.78814697265625,-2.40753173828125,1.7645263671875,1.07666015625,1,1.0,4.0,1.0,1.0,57.77
2022-11-13 15:16:28.061,0.88858455,1.2064605,-0.06424802,0.78672665,0.6711656,1.5221126,-0.32826462,0.44209716,0.7604407,1.1582438,0.032878555,0.79471946,-0.14011021,0.6779139,-0.55615956,-0.24166377,-1.1875368,0.36665004,-0.85756195,-0.83441293,830.0366,649.92676,840.5128,848.1685,589.0842,-0.589599609375,-0.06927490234375,0.79254150390625,-2.392578125,2.07855224609375,1.009368896484375,1,1.0,4.0,1.0,1.0,57.77
2022-11-13 15:16:29.080,0.47208405,1.2064605,-0.27801806,0.47295544,0.6080423,1.5221126,0.013446776,0.6836779,0.78430796,1.1582438,0.28715912,0.9571223,-0.09057134,0.6779139,-0.48032057,-0.24265078,-0.4858944,0.36665004,-1.1176485,-0.7215624,869.5238,64.871796,841.31866,856.2271,1201.5385,-0.595458984375,-0.07257080078125,0.7864990234375,-2.52716064453125,1.8243408203125,0.979461669921875,1,1.0,4.0,1.0,1.0,57.77
2022-11-13 15:16:30.087,0.48805028,1.2064605,-0.28046626,0.47389546,0.75793785,1.5221126,-0.07286384,0.6638639,0.88656306,1.1582438,0.17617683,0.88242984,-0.095041595,0.6779139,-0.58892006,-0.32631487,-0.33984303,0.36665004,-0.97955674,-0.6813194,877.5824,1484.3956,845.34796,866.30035,1245.8608,-0.59637451171875,-0.0709228515625,0.78729248046875,-2.355194091796875,1.9140625,1.1065673828125,1,1.0,4.0,1.0,1.0,57.77
2022-11-13 15:16:31.091,0.46918097,1.2064605,-0.16964492,0.52260303,0.82369894,1.5221126,-0.24084753,0.6136496,0.87605655,1.1582438,-0.10452622,0.7668239,-0.18535198,0.6779139,-0.629104,-0.31144506,-1.2737705,0.36665004,-0.8127211,-1.2000799,904.9817,1160.4396,829.6337,875.9707,903.36993,-0.5867919921875,-0.07330322265625,0.7869873046875,-3.00567626953125,1.98883056640625,0.725250244140625,1,1.0,4.0,1.0,1.0,57.77
2022-11-13 15:16:32.112,1.6136897,1.2064605,0.8245283,1.4722395,1.0004141,1.5221126,-0.112492256,1.021755,1.20563,1.1582438,0.10596668,1.1921171,-0.113548465,0.6779139,-0.48959953,-0.24503921,-1.3104092,0.36665004,-0.74825263,-1.200146,863.0769,1593.9927,837.28937,847.3626,1208.3883,-0.58514404296875,-0.0712890625,0.78936767578125,-2.459869384765625,2.056121826171875,1.00189208984375,1,1.0,4.0,1.0,1.0,57.77
2022-11-13 15:16:33.134,1.4199891,1.2064605,0.713369,1.3296925,1.2080252,1.5221126,0.06123008,0.91470194,1.4300547,1.1582438,0.1362448,1.1443931,-0.029687526,0.6779139,-0.460357,-0.0028683206,-1.307967,0.36665004,-0.95892173,-0.9569738,881.2088,101.53846,845.7509,867.9121,1275.6776,-0.59381103515625,-0.0689697265625,0.78863525390625,-2.572021484375,1.77947998046875,1.203765869140625,1,1.0,4.0,1.0,1.0,57.77
2022-11-13 15:16:34.155,0.8514645,1.2064605,-0.044138804,0.73801166,0.97946376,1.5221126,-0.08450525,0.772709,1.3791615,1.1582438,-0.0064707347,1.0777342,-0.16363476,0.6779139,-0.70690954,-0.2995698,-1.2590328,0.36665004,-0.93279827,-0.95335406,849.7802,1143.9194,846.55676,859.45056,1066.9597,-0.58929443359375,-0.06890869140625,0.79473876953125,-2.40753173828125,2.086029052734375,1.188812255859375,1,1.0,4.0,1.0,1.0,57.77
2022-11-13 15:16:35.168,0.776155,1.2064605,-0.7904549,0.42857316,0.70821697,1.5221126,-0.5425287,0.68703634,1.0729669,1.1582438,-0.20508775,0.9945954,-0.26596636,0.6779139,-0.75249857,-0.32665133,-1.0054739,0.36665004,-0.7046079,-1.0501794,832.0513,579.81683,847.76556,844.94507,780.87915,-0.592529296875,-0.0689697265625,0.7935791015625,-2.52716064453125,2.190704345703125,0.889739990234375,1,1.0,4.0,1.0,1.0,57.72
2022-11-13 15:16:36.182,0.7391098,1.2064605,-0.77022916,0.61934495,0.5882813,1.5221126,-0.56776595,0.6217469,1.0549349,1.1582438,-0.17041935,1.0386063,-0.35464224,0.6779139,-0.61879426,-0.22836833,-0.96136415,0.36665004,-0.6727873,-1.005449,844.5421,965.42126,846.1539,848.5714,947.6923,-0.591796875,-0.07061767578125,0.78839111328125,-2.519683837890625,1.7645263671875,1.016845703125,1,1.0,4.0,1.0,1.0,57.72
2022-11-13 15:16:37.194,0.8850572,1.2064605,-0.22187985,0.98416305,0.8309127,1.5221126,-0.46398282,0.90456736,1.0143155,1.1582438,-0.13854112,1.0297415,-0.535917,0.6779139,-0.5145549,-0.16929397,-1.1206065,0.36665004,-0.65606743,-1.161651,819.15753,3.2234433,849.7802,823.1868,461.75824,-0.5919189453125,-0.07232666015625,0.7884521484375,-2.415008544921875,1.772003173828125,1.03179931640625,1,1.0,4.0,1.0,1.0,57.72
2022-11-13 15:16:38.213,0.90370005,1.2064605,0.029769285,1.0852213,0.91820794,1.5221126,-0.35325503,1.0442418,0.9851569,1.1582438,-0.18917738,1.0160522,-0.37855926,0.6779139,-0.7332778,-0.26278552,-1.3554746,0.36665004,-0.63147795,-1.1179788,812.3077,0.0,847.3626,821.1722,428.31503,-0.5909423828125,-0.06915283203125,0.794189453125,-2.28790283203125,1.951446533203125,1.2261962890625,1,1.0,4.0,1.0,1.0,57.72
2022-11-13 15:16:39.221,0.69761896,1.2064605,-0.19738795,0.5903379,0.44331643,1.5221126,-0.49275377,0.50095636,0.5164432,1.1582438,-0.33670723,0.50571936,-0.38849628,0.6779139,-0.6439286,-0.45899922,-1.3043565,0.36665004,-0.66794056,-1.0153617,809.4872,326.37363,845.7509,811.50183,529.0476,-0.58740234375,-0.068115234375,0.79180908203125,-2.49725341796875,1.801910400390625,0.88226318359375,1,1.0,4.0,1.0,1.0,57.72
2022-11-13 15:16:40.236,0.8333424,1.2064605,-0.3374313,0.6061972,0.7380165,1.5221126,-0.56414914,0.6568922,0.5570342,1.1582438,-0.4351898,0.706115,-0.49954936,0.6779139,-0.56219506,-0.44692025,-1.2294719,0.36665004,-0.70284915,-0.9994571,823.5897,22.161173,845.34796,832.8571,419.45056,-0.595947265625,-0.07354736328125,0.78668212890625,-2.519683837890625,1.74957275390625,1.15142822265625,1,1.0,4.0,1.0,1.0,57.72
2022-11-13 15:16:41.247,0.15012784,1.2064605,-0.23945715,0.4372998,0.39121428,1.5221126,-0.46185392,0.38896897,0.56102276,1.1582438,-0.31586754,0.7076796,-0.3198497,0.6779139,-0.5995224,-0.51230854,-1.1663672,0.36665004,-0.71306854,-0.9501972,821.978,0.0,847.76556,830.4396,412.60074,-0.59503173828125,-0.0716552734375,0.79266357421875,-2.385101318359375,2.07855224609375,0.95703125,1,1.0,4.0,1.0,1.0,57.72
2022-11-13 15:16:42.263,0.31496647,1.2064605,-0.5124539,0.038628947,0.341905,1.5221126,-0.61802006,0.29493496,0.6832133,1.1582438,-0.31612268,0.87806165,-0.26303294,0.6779139,-0.50552684,-0.55706257,-1.1429523,0.36665004,-0.8997173,-0.97579706,869.92676,1369.9634,846.1539,847.3626,944.87177,-0.58966064453125,-0.06768798828125,0.7940673828125,-2.504730224609375,2.0037841796875,0.94207763671875,1,1.0,4.0,1.0,1.0,57.72
2022-11-13 15:16:43.283,0.5233229,1.2064605,-0.33634207,0.5874562,0.48427725,1.5221126,-0.68823755,0.5157949,0.6032251,1.1582438,-0.33113858,0.8862613,-0.3719846,0.6779139,-0.55757344,-0.525399,-1.029775,0.36665004,-0.740635,-1.047983,853.8095,1070.1831,851.79486,848.97437,839.304,-0.592041015625,-0.07208251953125,0.78961181640625,-2.385101318359375,1.727142333984375,1.084136962890625,1,1.0,4.0,1.0,1.0,57.72
2022-11-13 15:16:44.302,0.37177336,1.2064605,-0.33479586,0.51125234,0.3103158,1.5221126,-0.6288925,0.6115937,0.719206,1.1582438,-0.06387746,0.8012849,-0.45239374,0.6779139,-0.47937587,-0.57044065,-1.0254244,0.36665004,-0.8683424,-1.1300883,815.9341,0.0,840.10986,824.7985,408.57144,-0.58984375,-0.072265625,0.7894287109375,-2.2430419921875,1.936492919921875,1.143951416015625,1,1.0,4.0,1.0,1.0,57.72
2022-11-13 15:16:45.310,0.59183943,1.2064605,-0.2785861,0.7341005,0.57827693,1.5221126,-0.5303958,0.5932714,0.77277625,1.1582438,-0.07079379,0.7659932,-0.44483134,0.6779139,-0.49073017,-0.5116651,-1.0381541,0.36665004,-1.1250099,-1.1160667,861.4652,1445.7142,847.3626,854.21246,995.64105,-0.5946044921875,-0.06634521484375,0.79278564453125,-2.392578125,2.220611572265625,0.964508056640625,1,1.0,4.0,1.0,1.0,57.69
2022-11-13 15:16:46.331,0.57165545,1.2064605,-0.08370795,0.7444657,0.55363524,1.5221126,-0.72965205,0.5154056,0.66799754,1.1582438,-0.42022738,0.5572477,-0.3684084,0.6779139,-0.7498636,-0.45001873,-0.5656145,0.36665004,-1.0309451,-0.86128044,832.8571,749.85345,846.1539,859.0476,709.9634,-0.59375,-0.07379150390625,0.787109375,-2.55706787109375,1.801910400390625,1.016845703125,1,1.0,4.0,1.0,1.0,57.69
2022-11-13 15:16:47.352,0.26477626,1.2064605,-0.2505727,0.53269535,0.20659654,1.5221126,-0.6266978,0.41021696,0.76283276,1.1582438,-0.54171795,0.6727425,-0.14463788,0.6779139,-0.7803163,-0.2807681,-0.22702736,0.36665004,-1.0436528,-0.47794744,871.9414,1560.5494,843.73627,869.12085,1200.7325,-0.5963134765625,-0.06976318359375,0.78802490234375,-2.519683837890625,1.846771240234375,1.143951416015625,1,1.0,4.0,1.0,1.0,57.69
2022-11-13 15:16:48.363,0.55285203,1.2064605,0.1951051,0.46033946,0.26612133,1.5221126,-0.15679136,0.52034193,0.8307685,1.1582438,-0.084774174,0.88518506,-0.23164319,0.6779139,-0.7247058,-0.368702,-0.32155314,0.36665004,-1.1380796,-0.5658409,851.79486,926.7399,849.7802,854.21246,930.3663,-0.58648681640625,-0.06866455078125,0.79278564453125,-2.534637451171875,1.697235107421875,0.740203857421875,1,1.0,4.0,1.0,1.0,57.69
2022-11-13 15:16:49.379,0.69748956,1.2064605,0.05276951,0.5618323,0.14611945,1.5221126,-0.11674561,0.54875076,0.8130236,1.1582438,-0.04261237,0.88805425,-0.50032765,0.6779139,-0.74987984,-0.4831862,-1.185117,0.36665004,-1.1201886,-1.2144128,821.1722,618.49817,847.76556,848.1685,554.0293,-0.59326171875,-0.06982421875,0.7913818359375,-2.452392578125,2.093505859375,1.1065673828125,1,1.0,4.0,1.0,1.0,57.69
