TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-10-31 19:53:11.926,0.68623114,0.40597403,0.6913975,0.9552437,0.23072211,0.34975588,0.46348497,1.0311943,0.6564625,0.5883495,0.23961231,1.2073103,0.4483534,-0.53134054,-0.39189896,1.0109012,0.4265943,-0.77056783,-0.40045747,0.93405104,902.96704,846.1539,837.6923,858.6447,881.2088,0.01885986328125,0.1220703125,1.001220703125,-2.01873779296875,2.3028564453125,2.011260986328125,1,1.0,1.0,1.0,1.0,84.50
2020-10-31 19:53:12.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-10-31 19:53:12.932,0.5890825,0.23266585,0.79150313,0.9552437,0.1273272,0.4332695,0.47866327,1.0311943,0.341047,0.5883495,0.14851402,1.2073103,0.38453063,-0.3886856,-0.56022954,1.0109012,0.30969098,-0.61000216,-1.0328729,0.93405104,835.6777,844.5421,835.2747,849.3773,538.315,0.0230712890625,0.12774658203125,0.99066162109375,-1.973876953125,2.654266357421875,1.31591796875,1,1.0,1.0,1.0,1.0,84.50
2020-10-31 19:53:13.936,0.5890825,0.72181344,0.87554425,0.9552437,0.1273272,0.12331839,0.0052285115,1.0311943,0.341047,0.34584665,0.1923207,1.2073103,0.38453063,-0.43762583,-0.43661246,1.0109012,0.30969098,-0.4878773,-0.9344747,0.93405104,933.9927,858.24176,846.9597,928.3516,687.8022,0.02001953125,0.13995361328125,0.9906005859375,-0.70281982421875,1.55517578125,1.173858642578125,1,1.0,1.0,1.0,1.0,84.48
2020-10-31 19:53:14.944,0.6011547,-0.00845565,0.018275168,0.9552437,0.7163695,-0.3840095,0.092220485,1.0311943,1.4893868,0.29385608,0.2534506,1.2073103,0.4305607,-0.325768,-0.46921694,1.0109012,-0.042328697,-0.7962051,-0.9335982,0.93405104,852.1978,856.63007,840.5128,854.21246,487.54578,0.01220703125,0.12408447265625,0.977294921875,-3.102874755859375,2.0635986328125,1.1962890625,1,1.0,1.0,1.0,1.0,84.48
2020-10-31 19:53:15.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-10-31 19:53:15.960,0.6011547,0.18247844,0.33269888,0.9552437,0.7163695,-0.012619928,-0.07020707,1.0311943,1.4893868,0.14301579,0.15499906,1.2073103,0.4305607,-0.35087216,-0.4240716,1.0109012,-0.042328697,-0.69083005,-0.84391874,0.93405104,847.76556,859.85345,844.5421,860.2564,533.8828,-0.0035400390625,0.1444091796875,0.99249267578125,-1.996307373046875,3.895416259765625,2.9010009765625,1,1.0,1.0,1.0,1.0,84.48
2020-10-31 19:53:16.981,0.6011547,0.22091855,0.36585423,0.9552437,0.7163695,0.021753239,-0.10462026,1.0311943,1.4893868,0.13595745,0.15499906,1.2073103,0.4305607,-0.41920683,-0.4716408,1.0109012,-0.042328697,-0.73018575,-0.9525172,0.93405104,824.7985,860.2564,844.5421,834.0659,400.91574,0.00927734375,0.14501953125,0.98455810546875,-1.263580322265625,2.953338623046875,2.1832275390625,1,1.0,1.0,1.0,1.0,84.48
2020-10-31 19:53:17.993,0.05315985,-0.12213335,0.1846532,0.29760203,0.09494018,-0.46116662,-0.25682977,-0.0131729245,0.6168994,-0.41057146,-0.34522516,0.51405853,0.3501454,-0.7179598,-0.5829129,0.12584002,-0.0016922307,-1.0123379,-1.0584893,-0.19174388,816.7399,854.61536,842.9304,844.5421,367.0696,-0.05657958984375,0.1531982421875,0.9820556640625,-0.800018310546875,3.54400634765625,2.654266357421875,1,1.0,1.0,1.0,1.0,84.48
2020-10-31 19:53:19.023,0.25914305,-0.09229963,0.2814821,0.57685953,0.33949405,-0.67859674,-0.5434131,0.29199615,0.6132643,-0.45989016,-0.32065797,0.54154027,0.23029207,-0.4571635,-0.59057206,0.2860737,0.057859708,-0.92888504,-0.9870807,-0.03759726,820.3663,853.4066,857.8388,838.9011,365.05493,-0.0694580078125,0.15289306640625,0.987548828125,-2.594451904296875,2.459869384765625,1.487884521484375,1,1.0,1.0,1.0,1.0,84.48
2020-10-31 19:53:20.030,0.28316793,-0.67213434,0.32368943,0.63241214,0.3325512,-0.7624928,-0.39638248,0.27630267,0.69415855,-0.41078934,-0.13625635,0.4897123,0.0072795474,-0.50002235,-0.7832531,0.2107461,-0.19521144,-0.94902885,-1.0072134,-0.1942452,860.65936,856.63007,848.97437,844.5421,571.75824,-0.0672607421875,0.155517578125,0.9827880859375,-2.10845947265625,1.487884521484375,1.03179931640625,1,1.0,1.0,1.0,1.0,84.48
2020-10-31 19:53:21.039,0.10327272,-0.4977299,0.049091034,0.2882723,0.271294,-0.5861449,-0.48057216,0.08296735,0.66687644,-0.2686992,-0.094759054,0.44534934,0.24378543,-0.4254887,-0.6142475,0.287071,-0.096341014,-0.8773979,-1.080364,-0.010118367,797.3993,842.9304,848.5714,782.0879,937.2161,-0.07269287109375,0.14971923828125,0.99603271484375,-1.816864013671875,2.40753173828125,1.7645263671875,1,1.0,1.0,1.0,1.0,84.48
2020-10-31 19:53:22.054,0.811843,-0.30324087,0.11528843,0.6416933,0.75499594,-0.55906856,-0.40024707,0.6557578,0.72271675,-0.27090523,-0.19059175,0.9854165,0.49348652,-0.5158782,-0.61971825,0.35404542,0.043395244,-0.87217355,-1.0786573,-0.08300964,860.65936,849.7802,847.76556,867.50916,831.2454,-0.05865478515625,0.14556884765625,0.9951171875,-1.65985107421875,0.575714111328125,0.2691650390625,1,1.0,1.0,1.0,1.0,84.48
2020-10-31 19:53:22.780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-10-31 19:53:23.078,0.98495215,0.19367555,0.09370529,0.8702363,0.8793241,0.038718093,-0.4447506,0.8914369,0.7318338,0.2677266,-0.05496286,0.9854165,0.617588,-0.48680463,-0.65094566,0.5082369,-0.023073712,-0.89038515,-1.0340109,-0.17745882,863.47986,848.1685,839.707,859.0476,1059.3041,-0.05718994140625,0.10882568359375,0.98919677734375,-7.215118408203125,1.099090576171875,-1.921539306640625,1,1.0,1.0,1.0,1.0,84.45
2020-10-31 19:53:24.080,0.6769109,0.7375255,0.79539937,0.8702363,0.42131335,0.59516174,0.13786232,0.8914369,0.28899524,0.41695783,-0.05564218,0.9854165,0.38729578,-0.52117383,-0.5962926,0.5082369,-0.11487842,-0.6513865,-1.0088269,-0.17745882,841.7216,849.7802,843.3333,849.3773,522.1978,-0.03369140625,0.126708984375,0.98822021484375,-2.519683837890625,1.443023681640625,0.7476806640625,1,1.0,1.0,1.0,1.0,84.45
2020-10-31 19:53:25.087,0.6455117,0.55224866,0.96914387,0.8562301,0.28052238,0.2815896,0.22760993,0.24986698,0.24273661,0.2716044,-0.25360012,0.36586678,0.30251673,-0.5760899,-0.6903163,0.17442268,-0.062109474,-0.8107035,-1.08745,0.31585857,900.54944,847.76556,848.97437,873.95605,1053.663,-0.0401611328125,0.12017822265625,0.99713134765625,-1.854248046875,1.981353759765625,1.607513427734375,1,1.0,1.0,1.0,1.0,84.45
2020-10-31 19:53:25.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-10-31 19:53:26.105,1.0238386,0.1647754,0.25719142,0.9066556,0.714473,-0.25509468,-0.34928557,0.4066734,1.3650439,0.013316014,0.067856774,0.3445535,0.46415746,-0.5525789,-0.6929931,0.29618245,0.116441734,-0.9083845,-1.0542417,0.19430625,863.0769,842.9304,840.9158,853.00366,1064.9451,-0.04412841796875,0.118896484375,0.9906005859375,-1.256103515625,1.383209228515625,1.27105712890625,1,1.0,1.0,1.0,1.0,84.45
2020-10-31 19:53:27.112,1.1415906,0.22003451,0.2940684,0.9784125,0.9491207,-0.030730568,-0.23684736,0.45695,1.3823417,0.08823453,0.071647055,0.32385975,0.46701908,-0.4653877,-0.7387917,0.3013818,0.06159784,-0.78118604,-0.9090412,0.17530333,869.92676,850.989,843.3333,867.9121,946.08057,-0.0435791015625,0.1170654296875,0.99066162109375,-1.906585693359375,1.48040771484375,1.323394775390625,1,1.0,1.0,1.0,1.0,84.45
2020-10-31 19:53:28.119,0.5312594,0.31242818,0.48270115,0.6848088,0.74374366,0.035416376,-0.12306478,0.46258157,1.0557225,0.04872584,0.05534692,0.6703287,0.3942179,-0.48202613,-0.7190645,0.47571418,0.10744017,-0.6639175,-0.87062305,0.05305418,831.2454,850.18317,842.9304,847.3626,670.4762,-0.04150390625,0.11920166015625,0.99078369140625,-2.1533203125,1.98883056640625,1.31591796875,1,1.0,1.0,1.0,1.0,84.45
2020-10-31 19:53:29.138,0.38532797,0.32302353,0.28500316,0.45233113,0.5497117,0.049831998,-0.26676923,0.22487807,0.6245063,-0.017372487,-0.05272057,0.48359865,0.442239,-0.41234553,-0.67302674,0.39114416,0.04760903,-0.9061335,-1.0097299,-0.06395885,911.8315,855.0183,841.31866,856.2271,413.8095,-0.03802490234375,0.12188720703125,0.98907470703125,-2.564544677734375,1.667327880859375,1.0467529296875,1,1.0,1.0,1.0,1.0,84.45
2020-10-31 19:53:30.157,0.5156956,0.4652661,0.77449656,0.2829842,0.52662116,0.15203391,-0.08709352,0.28538895,0.36930242,-0.120587535,-0.17323093,0.31983036,0.5072014,-0.44306263,-0.7549031,0.5102986,0.009251451,-0.6881775,-0.8140173,0.057910874,893.69965,854.21246,843.3333,856.63007,458.93774,-0.03546142578125,0.11834716796875,0.98822021484375,-2.878570556640625,2.295379638671875,1.263580322265625,1,1.0,1.0,1.0,1.0,84.45
2020-10-31 19:53:31.165,0.5156956,0.14621627,0.85791713,0.38025942,0.52662116,-0.041988,-0.05819869,0.36364308,0.36930242,-0.060525462,-0.29642865,0.6588182,0.5072014,-0.41881812,-0.6796885,0.3204518,0.009251451,-0.34559217,-0.5635704,0.47909033,843.3333,853.4066,844.94507,830.84247,435.56778,-0.03594970703125,0.11859130859375,0.99359130859375,-2.332763671875,2.19818115234375,1.12152099609375,1,1.0,1.0,1.0,1.0,84.45
2020-10-31 19:53:32.167,0.6325587,-0.09800635,0.34536242,0.37262797,0.41925487,-0.40583393,-0.23466676,0.38154036,0.7835416,-0.25681818,-0.17721055,0.4508431,0.5999754,-0.41001332,-0.6600962,0.29828784,1.0129946,-0.24934326,-0.5666198,0.37965688,908.60803,841.31866,848.1685,870.32965,1012.5641,-0.04339599609375,0.10943603515625,0.98638916015625,-2.213134765625,1.577606201171875,1.12152099609375,1,1.0,1.0,1.0,1.0,84.45
2020-10-31 19:53:32.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-10-31 19:53:33.173,0.6325587,0.4534243,0.9211529,0.82179296,0.41925487,-0.059462223,0.018001134,0.667514,0.7835416,-0.081942506,0.008106532,1.0772803,0.5999754,-0.23983584,-0.47670525,0.61184275,1.0129946,-0.11556886,-0.40353578,0.7375338,817.5458,838.0952,832.8571,834.0659,512.9304,-0.03814697265625,0.1103515625,0.9874267578125,-2.3626708984375,1.98883056640625,1.099090576171875,1,1.0,1.0,1.0,1.0,84.44
2020-10-31 19:53:33.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-10-31 19:53:34.192,0.6325587,0.069940485,0.53605735,1.1030273,0.41925487,-0.21363217,-0.29859585,0.93297315,0.7835416,-0.2031883,-0.040358633,1.0604302,0.5999754,-0.26412585,-0.5372192,0.7411942,1.0129946,-0.085524924,-0.39845183,0.7594514,809.0842,873.95605,866.30035,840.10986,421.06226,-0.03887939453125,0.09954833984375,0.98162841796875,-2.31781005859375,0.321502685546875,1.353302001953125,1,1.0,1.0,1.0,1.0,84.44
2020-10-31 19:53:34.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-10-31 19:53:35.216,0.6325587,0.5159911,0.8576822,1.1030273,0.41925487,0.001116835,-0.27459326,0.93297315,0.7835416,-0.49820274,-0.60812086,1.0604302,0.5999754,-0.20935524,-0.46813887,0.7411942,1.0129946,-0.067519665,-0.38561937,0.7594514,829.6337,820.7692,828.022,809.4872,775.2381,-0.03631591796875,0.1136474609375,0.99688720703125,-1.577606201171875,1.114044189453125,1.218719482421875,1,1.0,1.0,1.0,1.0,84.44
2020-10-31 19:53:36.217,0.6325587,0.6252217,-0.18520536,1.1030273,0.41925487,0.12553532,-0.39430076,0.93297315,0.7835416,-0.23928992,-0.5985383,1.0604302,0.5999754,-0.090130955,-0.5352496,0.7411942,1.0129946,-0.16338004,-0.39386475,0.7594514,801.02563,850.18317,836.08057,815.9341,391.64835,-0.037841796875,0.109375,0.9794921875,-2.572021484375,1.786956787109375,1.435546875,1,2.0,1.0,1.0,2.0,84.44
2020-10-31 19:53:37.220,0.38372862,0.40310094,0.8039405,0.5460386,0.40125707,-0.122793995,-0.054365046,0.09449487,0.3515957,-0.1549827,0.19919686,0.38911882,0.69302565,-0.208079,-0.42661697,0.61994153,0.70264506,-0.32979026,-0.6629262,0.6892464,800.2198,842.1245,821.1722,830.4396,1032.3077,-0.03948974609375,0.10504150390625,0.99041748046875,-2.52716064453125,2.94586181640625,1.36077880859375,1,1.0,1.0,1.0,1.0,84.44
2020-10-31 19:53:38.235,0.618467,0.4357572,1.2170554,0.8196281,0.5208397,-0.2338459,-0.07063519,0.20698728,0.4739022,-0.26651502,0.164087,0.4138966,0.533316,-0.37296274,-0.38493198,0.5622254,0.37025803,-0.5944714,-0.7687932,0.58737105,848.1685,857.03296,851.79486,866.30035,1168.9011,-0.0625,0.15338134765625,0.98590087890625,-5.8917236328125,1.472930908203125,-3.00567626953125,1,1.0,1.0,1.0,1.0,84.44
2020-10-31 19:53:39.261,0.4092879,0.53906345,0.7138953,0.97026473,0.2852749,-0.43599626,-0.37438092,0.34899688,0.40771666,-0.2862318,-0.11567818,0.3870174,0.47086474,-0.5555362,-0.5833013,0.46880752,0.32051122,-0.8349724,-0.9183174,0.29876828,845.7509,850.58606,830.0366,850.989,1045.2014,0.00738525390625,0.1195068359375,0.99627685546875,-3.132781982421875,1.562652587890625,1.472930908203125,1,1.0,1.0,1.0,1.0,84.44
2020-10-31 19:53:40.274,0.47255427,0.069407806,0.5748356,0.76233727,0.047819596,-0.4130329,-0.33788496,0.3829507,0.6087795,-0.23122343,0.06074538,0.38479188,0.5397567,-0.5175397,-0.54149944,0.55883557,0.28078923,-0.69174117,-1.0582458,0.41342223,823.9927,855.0183,836.08057,829.2308,726.08057,0.002197265625,0.1151123046875,0.99444580078125,-2.3028564453125,2.474822998046875,1.099090576171875,1,1.0,1.0,1.0,1.0,84.44
2020-10-31 19:53:41.284,0.13668439,0.08820507,0.095988825,0.4811836,0.030116322,-0.35835257,-0.15613028,0.23637696,0.42091113,-0.22738189,-0.109254286,0.54904073,0.21249276,-0.4814908,-0.5075197,0.3600167,-0.009070821,-0.6933161,-1.0440246,0.3157,852.1978,852.6007,832.4542,854.21246,790.54944,-0.0079345703125,0.1134033203125,0.9881591796875,-2.100982666015625,1.6748046875,1.3458251953125,1,1.0,1.0,1.0,1.0,84.44
2020-10-31 19:53:42.298,-0.09165844,-0.045336485,-0.11650095,0.2735641,0.24161297,-0.47743717,-0.19415942,0.4296992,0.48345107,-0.49063128,-0.0015903276,0.60711473,0.3684798,-0.58173704,-0.62219816,0.27066532,0.05931671,-1.0056549,-1.0863768,0.22316413,895.7143,846.55676,840.5128,882.4176,913.44324,-0.0018310546875,0.11834716796875,0.9847412109375,-1.92901611328125,1.6748046875,1.2860107421875,1,1.0,1.0,1.0,1.0,84.44
2020-10-31 19:53:43.315,0.04761686,-0.4724723,0.24614853,0.062036607,0.2539339,-0.51502746,-0.111149125,0.42074838,1.1668326,-0.109348424,-0.016068242,0.74181294,0.3485401,-0.5302161,-0.56702876,0.36738452,0.21490479,-0.8493716,-1.0171105,0.3250154,864.2857,844.1392,848.97437,834.4689,1020.6227,-0.00726318359375,0.11627197265625,0.987548828125,-2.392578125,2.37762451171875,1.697235107421875,1,1.0,1.0,1.0,1.0,84.41
2020-10-31 19:53:44.329,0.71909255,-0.35296568,0.089785405,0.43374467,0.70641035,-0.28689992,-0.22706684,0.67170733,1.3623911,-0.12065667,-0.23302634,1.1830071,0.39816454,-0.72486883,-0.5859317,0.50522494,0.062084395,-0.81735516,-1.0268102,0.27102014,865.4945,842.9304,855.42126,847.76556,1089.9268,-0.01348876953125,0.1170654296875,0.986083984375,-2.332763671875,1.973876953125,1.757049560546875,1,1.0,1.0,1.0,1.0,84.41
2020-10-31 19:53:45.355,1.0498716,-0.37530243,0.030462416,0.7398384,1.0545187,-0.54443604,-0.3414823,0.94843775,1.1019521,-0.22819084,0.08511679,1.3112018,0.59032226,-0.66494745,-0.5958858,0.6873513,0.20418926,-0.7066268,-1.0077907,0.24418922,862.27106,850.989,843.73627,859.45056,463.7729,-0.02911376953125,0.10211181640625,0.9853515625,-2.579498291015625,1.62994384765625,0.59814453125,1,1.0,1.0,1.0,1.0,84.41
2020-10-31 19:53:46.378,0.7856003,0.5439244,0.32883632,0.97194713,1.217689,-0.20763384,-0.095154576,1.176693,1.0241833,-0.10545346,0.2666388,0.95219904,0.4319597,-0.46245214,-0.59542906,0.5484894,0.35268983,-0.5533456,-0.54317206,0.5038451,840.9158,860.2564,866.30035,877.98535,432.34433,-0.01690673828125,0.1153564453125,0.99188232421875,-1.9439697265625,-0.067291259765625,1.547698974609375,1,1.0,1.0,1.0,1.0,84.41
2020-10-31 19:53:47.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-10-31 19:53:47.388,1.03577,0.83579135,1.2659147,1.302709,1.4711764,0.08827067,0.37723252,1.4613448,0.98531926,-0.22644737,0.5034927,0.89508724,0.45285678,-0.35262477,-0.11054038,0.6170327,0.47677916,-0.5250121,-0.3418582,0.55267435,877.5824,833.663,863.47986,826.0073,588.68134,-0.01190185546875,0.10986328125,0.99578857421875,-1.8243408203125,3.820648193359375,1.54022216796875,1,1.0,1.0,1.0,1.0,84.41
2020-10-31 19:53:48.404,1.03577,1.0844448,1.6391523,1.302709,1.4711764,0.34386477,0.6463718,1.4613448,0.98531926,-0.38183692,0.50167143,0.89508724,0.45285678,-0.2573249,0.1549663,0.6170327,0.47677916,-0.47693998,-0.46170014,0.55267435,930.3663,801.8315,857.03296,868.315,727.6923,-0.031982421875,0.10614013671875,0.99310302734375,-3.6187744140625,2.94586181640625,-0.112152099609375,1,1.0,1.0,1.0,1.0,84.41
2020-10-31 19:53:49.430,1.03577,1.194316,1.6391523,1.302709,1.4711764,0.45431283,0.6463718,1.4613448,0.98531926,-0.3987682,0.50167143,0.89508724,0.45285678,-0.2522854,0.1549663,0.6170327,0.47677916,-0.4410244,-0.46170014,0.55267435,847.3626,842.9304,857.03296,861.06226,390.8425,-0.026123046875,0.10821533203125,0.9862060546875,-2.27294921875,2.026214599609375,0.91217041015625,1,2.0,1.0,1.0,2.0,84.41
2020-10-31 19:53:50.437,1.03577,-0.19240102,0.5295416,0.35890508,1.4711764,-0.8847409,0.23457944,0.3608156,0.98531926,-0.39126715,0.012480373,0.39891055,0.45285678,-0.10609624,-0.29403827,0.7133098,0.47677916,-0.11619478,-0.3160118,1.0149205,873.95605,845.34796,833.663,878.3883,1048.4249,-0.02703857421875,0.10296630859375,0.99078369140625,-2.400054931640625,1.92901611328125,0.904693603515625,1,1.0,1.0,1.0,1.0,84.41
2020-10-31 19:53:51.471,0.73482275,-0.4591676,0.50621885,0.82147336,0.7943408,-0.78766555,0.07513877,0.77299684,0.67419493,-0.32644776,0.13078234,1.0216656,0.81905824,-0.12794605,-0.47398648,0.7803912,0.94143206,-0.06515418,-0.32348642,1.0205933,846.55676,832.4542,834.87177,893.2967,1156.4103,-0.0238037109375,0.10174560546875,0.99652099609375,-2.026214599609375,2.6318359375,1.39068603515625,1,1.0,1.0,1.0,1.0,84.41
2020-10-31 19:53:52.483,0.7806385,-0.4540959,0.43215573,0.95474327,0.81395733,-0.42745456,0.10371245,0.74232936,0.69589335,-0.22797649,0.040228378,1.0216656,0.83870226,-0.21492462,-0.5472363,0.7018188,0.971529,-0.07162821,-0.50845796,0.870965,809.89014,851.39197,816.337,861.06226,460.9524,-0.03240966796875,0.10675048828125,1.01434326171875,-3.87298583984375,18.54248046875,-1.128997802734375,1,1.0,1.0,1.0,1.0,84.41
