TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-11-11 18:35:22.889,0.47191167,0.56777406,0.27972287,0.10844115,0.33243087,0.40240842,0.06700312,0.18649405,1.3349165,-0.018102216,-0.037945323,1.3507493,1.1407754,-0.11507996,-0.46666104,0.96031165,1.1277354,-0.17125833,-0.9975988,0.8706498,773.6264,860.2564,876.3736,776.04395,324.7619,-0.56207275390625,0.06683349609375,0.81658935546875,-2.250518798828125,2.385101318359375,0.949554443359375,1,1.0,1.0,1.0,1.0,30.20
2020-11-11 18:35:23.896,-0.049769305,0.94041455,0.18880007,0.06117651,-0.043412715,0.07829878,0.025707472,-0.195082,1.0093122,0.088401765,0.0611944,1.1425928,1.086854,0.042818576,-0.55304384,0.89098114,1.1502291,-0.28277764,-0.96184665,0.8213639,720.0366,820.7692,875.16486,687.8022,217.17949,-0.56201171875,0.06640625,0.8157958984375,-2.70660400390625,2.43743896484375,0.650482177734375,1,1.0,1.0,1.0,1.0,30.23
2020-11-11 18:35:24.934,0.13844855,0.47934267,-0.0011209658,0.010583403,-0.26863593,-0.09450248,-0.12904437,-0.25755996,0.92032033,0.22494772,0.112012975,0.99600196,1.0270835,0.05905252,-0.5698141,0.90648514,0.97239596,-0.39893067,-0.92842937,0.7418155,715.6044,803.0403,870.7326,690.2198,554.0293,-0.56243896484375,0.06787109375,0.81744384765625,-2.519683837890625,2.37762451171875,0.94207763671875,1,1.0,1.0,1.0,1.0,30.23
2020-11-11 18:35:25.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-11 18:35:25.961,-0.014840676,0.3474156,-0.08288218,0.074059024,-0.107193366,-0.21915029,-0.20349613,0.1364076,0.99281484,0.35115176,0.053137362,1.1664186,1.0455526,-0.03634902,-0.47465926,0.7887547,0.88761365,-0.47942972,-0.9109457,0.5847282,728.0952,806.26373,873.95605,689.81683,314.68866,-0.561279296875,0.0679931640625,0.81732177734375,-2.564544677734375,2.340240478515625,0.785064697265625,1,1.0,1.0,1.0,1.0,30.23
2020-11-11 18:35:26.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-11 18:35:26.976,0.20463078,0.5388497,-0.03591447,0.07286451,0.32540464,0.5128175,-0.26282367,0.16046955,1.5606219,0.5559418,0.09022464,1.4921601,1.0318475,-0.042865396,-0.61610126,0.7385194,1.0334835,-0.42776737,-1.1240973,0.70063823,849.3773,850.58606,853.8095,853.8095,1529.5238,-0.56170654296875,0.0677490234375,0.81536865234375,-2.67669677734375,2.564544677734375,0.58319091796875,1,1.0,1.0,1.0,1.0,30.23
2020-11-11 18:35:27.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-11 18:35:28.012,0.3470877,0.7349658,0.0049039028,-0.0061682165,0.6047569,0.4824605,-0.2194885,0.4047819,1.6199598,0.1085789,0.096772976,1.5230962,0.91287833,-0.09050022,-0.57370394,0.80557597,0.888223,-0.51854867,-1.1498345,0.68604153,806.6667,851.39197,858.6447,787.72894,1280.5128,-0.56341552734375,0.06683349609375,0.81634521484375,-2.594451904296875,2.235565185546875,0.79254150390625,1,1.0,1.0,1.0,1.0,30.23
2020-11-11 18:35:28.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-11 18:35:28.810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-11 18:35:29.045,0.40335503,0.4559166,-0.04690424,0.19027278,0.21187598,-0.043009114,-0.3426771,0.2927502,1.3404016,0.054967713,0.027898116,1.2178617,0.7844586,-0.029996127,-0.52034134,0.74098396,0.88127047,-0.3745141,-0.9324083,0.7223425,897.326,850.989,856.2271,915.05493,1602.0513,-0.561767578125,0.06695556640625,0.8154296875,-2.579498291015625,2.370147705078125,0.70281982421875,1,1.0,1.0,1.0,1.0,30.23
2020-11-11 18:35:30.076,0.4383161,0.6842231,0.16136323,0.3744617,0.51697737,-0.15942924,-0.2562509,0.30775458,1.3868405,0.064498514,-0.18262728,1.4094828,0.79330575,-0.034688633,-0.53715336,0.87954956,0.7089775,-0.35834995,-0.9256283,0.8264235,819.5604,841.7216,859.45056,815.12823,1427.9854,-0.5638427734375,0.06597900390625,0.8143310546875,-2.489776611328125,2.40753173828125,0.620574951171875,1,1.0,1.0,1.0,1.0,30.23
2020-11-11 18:35:30.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-11 18:35:30.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-11 18:35:31.088,0.38002753,0.60043246,0.1454365,0.3552704,0.22439559,0.2922889,-0.14996634,0.22432438,1.2807422,-0.11139304,-0.3263626,1.1614817,0.7844741,-0.230236,-0.5000155,0.8104476,0.93873197,-0.5622981,-0.77691704,0.9958962,840.5128,861.06226,852.6007,844.5421,523.00366,-0.56317138671875,0.0655517578125,0.81488037109375,-2.714080810546875,2.459869384765625,0.67291259765625,1,1.0,1.0,1.0,1.0,30.23
2020-11-11 18:35:32.095,0.28720415,0.5817165,0.22364578,0.30631226,-0.13512701,0.22891583,-0.1754478,0.0065098642,1.16853,0.38130423,-0.19068152,1.1651492,0.8779635,-0.09017165,-0.4418715,0.8133556,1.0880419,-0.45934287,-0.81385595,0.86858344,841.31866,894.5055,846.9597,918.2784,834.0659,-0.5631103515625,0.06719970703125,0.81549072265625,-2.654266357421875,2.385101318359375,0.710296630859375,1,1.0,1.0,1.0,1.0,30.23
2020-11-11 18:35:32.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-11 18:35:33.098,0.05341491,0.44500643,0.4396336,-0.012930689,0.21246468,0.22567004,0.0926368,0.03423469,1.2607486,0.35693437,0.064184405,1.4277663,1.0441439,-0.017864233,-0.4641743,0.9464862,1.2123663,-0.36269206,-0.9348893,0.85646945,812.71063,860.65936,862.27106,806.26373,391.24542,-0.56414794921875,0.0665283203125,0.81414794921875,-2.6019287109375,2.332763671875,0.725250244140625,1,1.0,1.0,1.0,1.0,30.23
2020-11-11 18:35:34.134,0.16307554,0.40384984,0.18329948,0.0745885,0.29075712,0.069794774,-0.3661855,0.22703011,1.2768835,0.108425595,0.07681055,1.4417578,0.9903477,7.831812E-4,-0.638882,0.86953807,0.9984362,-0.35984135,-1.137878,0.80828446,911.8315,882.8205,844.1392,970.2564,1475.5311,-0.56610107421875,0.0653076171875,0.81573486328125,-2.5421142578125,2.415008544921875,0.770111083984375,1,1.0,1.0,1.0,1.0,30.30
2020-11-11 18:35:35.152,0.047604896,0.96063924,0.13867317,0.14399388,0.15241593,0.016458455,-0.37477404,0.20149626,1.1009369,0.01132332,-0.1284794,1.267538,0.99994045,-0.15553172,-0.5733501,0.77424145,0.83641994,-0.5169165,-0.9912458,0.77544844,790.9524,852.1978,861.06226,766.3736,279.6337,-0.5670166015625,0.0667724609375,0.8138427734375,-2.691650390625,2.489776611328125,0.635528564453125,1,1.0,1.0,1.0,1.0,30.30
2020-11-11 18:35:36.169,-0.06399813,1.1076697,-0.041231096,-0.32435787,-0.10527802,0.21688655,-0.37035543,-0.1364932,0.71722865,0.18215674,-0.07225992,1.0444102,1.0195072,-0.10128406,-0.6524207,0.7587782,0.9483844,-0.47205636,-1.0047369,0.6806616,718.4249,827.2161,869.5238,718.4249,219.59708,-0.56549072265625,0.06488037109375,0.81451416015625,-2.691650390625,2.392578125,0.874786376953125,1,1.0,1.0,1.0,1.0,30.30
2020-11-11 18:35:37.182,0.033992328,0.92592496,0.1812824,-0.17129399,0.07935962,-0.026511868,-0.06317591,0.18500602,1.4277871,0.19108033,-0.040577676,1.0970418,1.019412,-0.005192893,-0.5969803,0.85685575,0.8416117,-0.48972526,-0.89522237,0.78625816,755.09155,808.2784,870.32965,711.1722,493.1868,-0.562255859375,0.06475830078125,0.814697265625,-2.4224853515625,2.310333251953125,1.00189208984375,1,1.0,1.0,1.0,1.0,30.30
2020-11-11 18:35:38.218,0.27225736,0.803107,0.111666985,0.036116347,0.124996066,0.25538754,0.039776757,0.12742378,1.4299191,0.42005792,0.08337804,1.1693194,1.1018056,-0.105819106,-0.4420719,0.7278461,0.8620092,-0.58006895,-0.87745714,0.72241575,906.5934,882.4176,841.7216,933.5897,1175.751,-0.56597900390625,0.0621337890625,0.8128662109375,-2.639312744140625,2.40753173828125,0.5682373046875,1,1.0,1.0,1.0,1.0,30.30
2020-11-11 18:35:39.253,0.22450843,0.98792195,0.07840299,0.24548665,0.093842946,0.3172115,-0.14675866,0.20327832,1.2941875,0.4858393,0.13026823,1.1876434,0.96330374,-0.19479848,-0.46218795,0.7544197,0.7979984,-0.592471,-0.7614616,0.754012,769.59705,831.2454,860.65936,736.1539,639.0476,-0.56597900390625,0.0614013671875,0.81378173828125,-2.6019287109375,2.46734619140625,0.740203857421875,1,1.0,1.0,1.0,1.0,30.30
2020-11-11 18:35:39.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-11 18:35:40.274,-0.31359863,0.58212024,0.25512508,-0.005451809,0.075195655,0.0012277025,-0.21767113,0.38398844,1.2222898,0.111872844,0.1977992,1.2141317,0.7912255,-0.10688029,-0.4140779,0.761527,0.80354875,-0.57644594,-0.74924743,0.7718995,821.978,842.52747,855.42126,788.5348,1141.5018,-0.5673828125,0.05987548828125,0.81280517578125,-2.459869384765625,2.205657958984375,0.934600830078125,1,1.0,1.0,1.0,1.0,30.30
2020-11-11 18:35:41.283,-0.3333785,0.47345158,-0.060231622,0.099503204,0.077694006,0.07612733,-0.32146865,0.27801272,1.2616698,-0.13549486,-0.12363936,1.2731546,0.9041667,-0.059232514,-0.5043708,0.7615616,0.73381925,-0.52999717,-0.8596461,0.90322036,867.9121,860.2564,848.97437,877.98535,1535.1648,-0.5667724609375,0.0599365234375,0.81414794921875,-2.654266357421875,2.1832275390625,0.70281982421875,1,1.0,1.0,1.0,1.0,30.30
2020-11-11 18:35:42.311,-0.31899524,0.089112125,0.16304375,-0.1456296,0.07991361,-0.226667,-0.37043726,0.055976845,1.1253111,-0.02912976,-0.094007686,1.2105268,0.95742613,0.007828262,-0.54870945,0.82771957,0.75466925,-0.49503165,-0.78486085,0.8984562,750.2564,836.08057,863.47986,689.41394,495.6044,-0.56915283203125,0.060302734375,0.81268310546875,-2.639312744140625,2.340240478515625,0.740203857421875,1,1.0,1.0,1.0,1.0,30.30
2020-11-11 18:35:43.317,0.26577944,0.2190822,0.273019,0.019899227,0.19643116,-0.2879963,-0.31785426,0.11399072,1.236587,0.062164042,-0.18594933,1.0766631,0.95882756,-0.084632955,-0.5229949,0.6454441,0.83743083,-0.50655776,-0.6444137,0.98771614,879.19415,883.22345,850.989,888.46155,1635.0916,-0.56817626953125,0.05889892578125,0.81097412109375,-2.654266357421875,2.385101318359375,0.70281982421875,1,1.0,1.0,1.0,1.0,30.30
2020-11-11 18:35:44.354,0.32487375,0.22677922,0.16110037,0.2733887,0.14782825,-0.24873362,-0.18894115,0.1963086,1.2020371,-0.03115455,-0.0430036,1.1428707,0.95418036,-0.14029767,-0.6105173,0.6718426,0.88603866,-0.36084238,-0.6497562,0.95167625,923.5165,897.326,849.7802,956.9597,1635.8975,-0.56719970703125,0.06005859375,0.813720703125,-2.58697509765625,2.026214599609375,0.8673095703125,1,1.0,1.0,1.0,1.0,30.33
2020-11-11 18:35:44.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-11 18:35:45.385,-0.11212779,0.36776447,0.1965129,-0.06056254,-0.03040868,-0.26909924,-0.087777995,0.14033978,1.1718642,0.0045830547,-0.0012797479,1.1976633,0.9178745,0.092082985,-0.61573684,0.73859686,0.9186967,-0.5388157,-0.9376193,0.7429333,917.0696,892.8938,844.1392,956.55676,1303.8828,-0.56768798828125,0.0579833984375,0.8116455078125,-2.2430419921875,2.25799560546875,0.874786376953125,1,1.0,1.0,1.0,1.0,30.33
2020-11-11 18:35:46.411,-0.029781455,0.2628053,0.36250323,0.14654727,-0.061438415,-0.045105137,-0.23518346,0.0645813,1.2237059,0.09902678,-0.012476854,1.2106142,0.987322,0.007041128,-0.53291845,0.8366327,0.7315656,-0.52095926,-0.9767662,0.72095555,858.6447,886.4469,849.7802,871.53845,1559.7435,-0.56927490234375,0.05859375,0.8121337890625,-2.6617431640625,2.370147705078125,0.695343017578125,1,1.0,1.0,1.0,1.0,30.33
2020-11-11 18:35:47.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-11 18:35:47.415,0.3335381,-0.035803493,0.41275078,0.38926977,0.826915,-0.4207102,-0.24600676,0.48980522,1.5993539,0.14262594,0.15324946,1.437831,0.95341456,-0.19678672,-0.37511128,0.6900764,0.91068095,-0.535621,-0.979625,0.8629306,791.3553,855.0183,853.00366,792.1612,297.76556,-0.56976318359375,0.05865478515625,0.81182861328125,-2.489776611328125,2.325286865234375,0.814971923828125,1,1.0,1.0,1.0,1.0,30.33
2020-11-11 18:35:48.446,-0.21816929,0.028497677,0.1027958,0.1653075,0.34554565,-0.1874579,-0.24746397,0.6564237,1.446138,0.02279279,-0.104975924,1.4042217,0.8622279,-0.2949001,-0.46548477,0.8200952,0.9041569,-0.6762235,-0.9626997,0.71473926,831.6484,876.77655,853.8095,860.65936,562.49084,-0.5673828125,0.0587158203125,0.81134033203125,-2.579498291015625,2.504730224609375,0.88226318359375,1,1.0,1.0,1.0,1.0,30.33
2020-11-11 18:35:49.467,-0.31104425,0.14113826,-0.30801558,0.16995502,0.19931035,-0.42532346,-0.4937914,0.37014523,0.9643064,-0.11965293,-0.3342853,1.1707023,0.82711685,-0.1760023,-0.6809906,0.8729092,0.81015015,-0.47791755,-0.9414554,0.71669936,778.86444,846.1539,865.09155,785.31134,223.62637,-0.57073974609375,0.05670166015625,0.8121337890625,-2.534637451171875,2.011260986328125,0.88226318359375,1,1.0,1.0,1.0,1.0,30.33
2020-11-11 18:35:50.471,-0.13983001,0.10213304,-0.24700555,-0.1477794,0.1979358,-0.0237457,-0.71065813,0.3021124,1.0064117,-0.14113425,-0.14748394,1.0049866,0.9963297,-0.11298676,-0.54387826,0.98714834,0.766333,-0.38438937,-0.9247175,0.6930331,806.26373,862.674,853.8095,811.9048,393.26007,-0.56781005859375,0.05511474609375,0.8111572265625,-2.534637451171875,2.415008544921875,0.59814453125,1,1.0,1.0,1.0,1.0,30.33
2020-11-11 18:35:51.473,0.0599275,0.16353266,-0.08580723,-0.10529267,0.3478343,0.07884391,-0.5253945,0.5368036,1.0911471,-0.055111784,-0.00284461,1.3111299,0.9517803,-0.26725203,-0.47924814,0.89847314,0.8724361,-0.6111786,-0.82332265,0.60089666,757.50916,841.31866,864.2857,748.6447,141.8315,-0.5692138671875,0.05596923828125,0.81060791015625,-2.61688232421875,2.265472412109375,0.7177734375,1,1.0,1.0,1.0,1.0,30.33
2020-11-11 18:35:52.476,0.03654271,0.01365595,-0.043345362,-0.16383618,0.35421503,-0.25472763,-0.410748,0.46469608,1.0805141,-0.084377564,-0.19326271,1.3706893,1.0193639,-0.28659844,-0.44469622,1.0632764,0.942864,-0.6156862,-0.80046505,0.58837813,777.6557,838.49817,872.3443,727.6923,343.69965,-0.56793212890625,0.05511474609375,0.81085205078125,-2.64678955078125,2.385101318359375,0.545806884765625,1,1.0,1.0,1.0,1.0,30.33
2020-11-11 18:35:53.481,0.31520012,0.2914203,0.19617891,0.07273875,0.2723711,-0.34953943,-0.16755572,0.14952102,1.1662345,-0.24691568,-0.12255541,1.2250457,0.99869967,-0.15323493,-0.389944,1.0411954,0.9946115,-0.5407925,-0.68416446,0.83505356,782.49084,848.1685,853.8095,732.1245,793.7729,-0.56927490234375,0.056396484375,0.80987548828125,-2.67669677734375,2.370147705078125,0.7476806640625,1,1.0,1.0,1.0,1.0,30.33
2020-11-11 18:35:54.505,0.09984274,-0.07604153,0.116635665,-0.03599787,0.18711022,-0.29307112,-0.50965905,0.11309739,1.1481956,-0.105103925,-0.2971892,1.0625182,0.94973075,-0.2729297,-0.54289734,0.7500156,0.8651935,-0.75467736,-0.660833,0.7768891,761.9414,844.94507,863.8828,772.01465,160.76923,-0.56622314453125,0.05548095703125,0.81170654296875,-2.624359130859375,2.213134765625,0.6878662109375,1,1.0,1.0,1.0,1.0,30.38
2020-11-11 18:35:55.519,-0.36992714,0.17239699,-0.20886762,-0.29575193,-0.006385219,-0.20158997,-0.4765284,0.1006178,1.097743,0.08867435,-0.44547147,0.97829694,1.0792407,-0.2839446,-0.6849403,0.8502987,0.8261014,-0.8715799,-0.8763741,0.84641767,748.6447,843.73627,861.8681,712.381,252.23444,-0.57135009765625,0.056640625,0.81011962890625,-2.549591064453125,2.392578125,0.67291259765625,1,1.0,1.0,1.0,1.0,30.38
2020-11-11 18:35:56.529,-0.056972064,0.4630656,-0.26691702,-0.48490036,0.028349476,-0.22340365,-0.39876813,-0.010715437,0.9849896,0.13823755,-0.5435236,1.0364676,0.9249788,-0.29680967,-0.68217826,0.7923175,0.9744026,-0.66893464,-1.0756997,0.8562568,848.1685,870.7326,850.58606,855.0183,1463.0403,-0.56915283203125,0.05560302734375,0.8115234375,-2.699127197265625,2.3028564453125,0.73272705078125,1,1.0,1.0,1.0,1.0,30.38
2020-11-11 18:35:57.539,0.033630013,0.23954156,-0.12648995,-0.4507241,0.069239624,-0.31159356,-0.388265,-0.032669004,1.0390736,0.034145653,-0.6013028,1.0815732,0.9680158,-0.21622768,-0.5147415,0.8420791,1.001221,-0.49324954,-0.88750345,0.88061,827.619,851.79486,856.63007,791.75824,1180.989,-0.572509765625,0.0557861328125,0.81219482421875,-2.51220703125,2.46734619140625,0.777587890625,1,1.0,1.0,1.0,1.0,30.38
2020-11-11 18:35:58.567,-0.1150989,0.25616574,-0.1145176,0.029055519,0.051406622,-0.26674083,-0.4337781,0.4029643,1.053281,-0.030194774,0.10437559,1.2278554,0.99944293,-0.26564184,-0.4512625,0.9345076,0.97582966,-0.56126523,-0.7247959,0.8385753,750.65936,834.87177,857.4359,720.84247,204.28572,-0.57073974609375,0.056396484375,0.8104248046875,-2.70660400390625,2.175750732421875,0.6878662109375,1,1.0,1.0,1.0,1.0,30.38
2020-11-11 18:35:59.572,0.09669308,0.3462156,-0.4175303,0.13107453,0.016260711,-0.12199262,-0.30446082,0.23061463,1.0347106,0.06639119,0.19730736,1.1756483,0.86010706,-0.32892814,-0.4600708,0.65298057,0.81115884,-0.68315035,-0.84120125,0.7331907,840.10986,866.30035,857.4359,822.7839,1375.2014,-0.57171630859375,0.05511474609375,0.81146240234375,-2.549591064453125,2.160797119140625,0.82244873046875,1,1.0,1.0,1.0,1.0,30.38
2020-11-11 18:36:00.580,0.35937193,0.06985232,-0.068571344,0.42783716,-0.010693768,-0.16927451,-0.52984583,-0.1454054,0.66674906,0.12318887,-0.1235869,0.8297891,0.80752134,-0.4225007,-0.47568023,0.69465077,0.87171334,-0.71357596,-0.85409045,0.7707006,892.8938,885.64105,850.989,905.78754,1648.7913,-0.572998046875,0.05517578125,0.8094482421875,-2.52716064453125,2.28790283203125,0.590667724609375,1,1.0,1.0,1.0,1.0,30.38
2020-11-11 18:36:01.614,0.39879516,0.49579826,0.18930241,0.43945605,0.04792396,0.035323847,-0.392465,-0.20471951,1.0754877,0.13706283,0.047237385,1.0177794,0.8051475,-0.16200757,-0.6387514,0.7572234,0.538211,-0.69569844,-0.9024905,0.62824655,847.76556,868.71796,848.1685,865.4945,1518.2417,-0.5712890625,0.05584716796875,0.8126220703125,-2.46734619140625,2.2430419921875,0.949554443359375,1,1.0,1.0,1.0,1.0,30.38
2020-11-11 18:36:02.617,0.24164902,0.11962114,0.024042418,0.030651653,-0.10105202,-0.35093704,-0.36963788,-0.2357246,1.0599451,-0.026978727,-0.13731046,1.0235133,0.7258574,-0.15352082,-0.6966008,0.7088211,0.59723896,-0.8101005,-0.9364295,0.50345206,827.2161,860.2564,850.18317,819.9634,1292.1978,-0.57281494140625,0.0556640625,0.80926513671875,-2.5421142578125,2.190704345703125,0.7177734375,1,1.0,1.0,1.0,1.0,30.38
2020-11-11 18:36:03.628,0.23629321,0.05207631,-0.05622348,0.14358488,-0.09849294,-0.3003636,-0.45148602,-0.06500144,0.50940204,0.07464795,-0.26862442,0.86377573,0.5650661,-0.19119018,-0.5118224,0.6332632,0.64315456,-0.74468255,-0.8640467,0.6845813,907.8022,895.31134,845.7509,939.6337,1433.6263,-0.57086181640625,0.05499267578125,0.81158447265625,-2.572021484375,2.145843505859375,0.844879150390625,1,1.0,1.0,1.0,1.0,30.38
2020-11-11 18:36:04.661,-0.21751916,-0.19008192,-0.123182304,-0.31193343,-0.20128097,-0.3026542,-0.44136816,-0.2408855,0.5367352,-0.00413915,-0.61411136,0.45789498,0.6270839,-0.25666884,-0.6735902,0.7227225,0.71445197,-0.6716884,-0.7378631,0.6833108,905.38464,893.2967,843.3333,951.7216,1604.4689,-0.57220458984375,0.054443359375,0.81011962890625,-2.609405517578125,2.429962158203125,0.620574951171875,1,1.0,1.0,1.0,1.0,30.39
2020-11-11 18:36:05.665,0.37844643,0.5006372,-0.08422246,0.4480709,-0.017805556,-0.16355637,-0.37336206,0.045192737,0.53756267,-0.09797669,-0.2929111,0.49203777,0.74657106,-0.12626755,-0.6727913,0.8176607,0.64889014,-0.5642019,-0.7509873,0.601841,902.5641,884.0293,842.52747,941.2454,1204.762,-0.57440185546875,0.05255126953125,0.80987548828125,-2.609405517578125,2.370147705078125,0.91217041015625,1,1.0,1.0,1.0,1.0,30.39
2020-11-11 18:36:06.702,0.74434257,0.8469711,0.27281713,0.8638846,0.09634208,-0.08091169,-0.117982574,0.13630806,0.5804831,-0.3648507,-0.39340162,0.30189225,0.7796146,-0.15902953,-0.5827255,0.82401747,0.7036815,-0.48950732,-0.8543842,0.7224432,903.36993,903.36993,842.1245,939.2308,1454.5787,-0.57574462890625,0.0523681640625,0.806640625,-2.51220703125,2.519683837890625,0.777587890625,1,1.0,1.0,1.0,1.0,30.39
2020-11-11 18:36:07.734,0.20052451,0.6634563,0.30199748,0.51345474,-0.28108406,0.035699774,-0.16441189,-0.28209135,0.64199835,0.038985297,-0.0465984,0.7372801,0.7570783,-0.18657501,-0.50315875,0.72379524,0.6877514,-0.6606545,-0.67315996,0.78786886,879.59705,879.59705,846.1539,900.14655,960.18317,-0.57440185546875,0.05059814453125,0.80950927734375,-2.70660400390625,2.3626708984375,0.620574951171875,1,1.0,1.0,1.0,1.0,30.39
2020-11-11 18:36:08.746,0.4300317,0.40547854,0.22071056,0.4449548,-0.0615011,-0.027253684,-0.24675018,-0.038680684,0.5188682,0.026979126,0.012002361,0.748244,0.75597686,-0.38741475,-0.5568755,0.74166673,0.61121404,-0.7211655,-0.91021097,0.673969,752.674,824.7985,863.0769,751.4652,177.6923,-0.57293701171875,0.0518798828125,0.8087158203125,-2.6318359375,2.056121826171875,0.829925537109375,1,1.0,1.0,1.0,1.0,30.39
