TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-11-25 22:38:23.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-5257
2022-11-25 22:41:02.432,0.4161465,0.36694786,0.013820946,0.3050892,0.36575532,0.17458946,-0.14546667,0.15704224,1.1929214,0.40583354,0.39022413,0.8174516,0.14599442,-0.32899413,-0.5251389,0.45679465,-0.29029393,-0.47401017,-0.9487332,0.45670685,796.5934,853.00366,846.9597,238.5348,496.8132,-0.52215576171875,0.094970703125,0.83929443359375,-2.73651123046875,2.295379638671875,0.85235595703125,1,1.0,1.0,1.0,1.0,70.20
2022-11-25 22:41:03.451,0.25619376,0.44449052,0.12891363,0.22911254,-0.08592967,0.28784835,-0.08243026,-0.026106372,0.51321524,0.3160192,0.322636,0.8174516,0.114470966,-0.11517127,-0.54063356,0.3322243,-0.31446072,-0.26717183,-0.85326755,0.3863819,855.0183,855.82416,847.3626,1020.6227,1239.414,-0.5186767578125,0.09649658203125,0.845458984375,-2.70660400390625,2.190704345703125,0.64300537109375,1,1.0,1.0,1.0,1.0,70.20
2022-11-25 22:41:04.469,0.5704652,0.15909623,0.15006463,0.20700805,0.2630212,0.030181533,-0.27695373,0.31813452,0.7141894,0.18190247,-0.19160503,0.74613893,-0.048373435,-0.03708478,-0.4170913,0.3022901,-0.30362937,-0.1725038,-0.917699,0.28827345,844.5421,849.7802,849.7802,758.71796,1108.0586,-0.51947021484375,0.09600830078125,0.84234619140625,-2.332763671875,2.3626708984375,0.95703125,1,1.0,1.0,1.0,1.0,70.20
2022-11-25 22:41:05.486,0.6055341,0.17822121,0.46612656,0.14312173,0.2483837,0.025866622,-0.018871276,0.32056203,0.6888907,0.11829662,-0.15490861,0.7558274,-0.016682537,0.07229755,-0.3661359,0.42159277,-0.16670556,0.072497025,-0.8037469,0.30548343,781.28204,857.03296,846.1539,233.69963,461.75824,-0.52191162109375,0.0953369140625,0.83648681640625,-2.67669677734375,2.265472412109375,0.859832763671875,1,1.0,1.0,1.0,1.0,70.20
2022-11-25 22:41:06.495,0.69300187,0.44389167,0.45168287,0.22096087,0.24478884,0.01323194,-0.031726554,0.3758497,0.5649743,0.07030775,0.3064314,0.72811157,0.120388426,-0.06495198,-0.45218724,0.54352576,-0.20713578,-0.18887584,-0.79488564,0.3066005,886.8498,853.8095,839.304,1425.1648,1255.1282,-0.51971435546875,0.0955810546875,0.8375244140625,-2.64678955078125,2.190704345703125,0.76263427734375,1,1.0,1.0,1.0,1.0,70.20
2022-11-25 22:41:07.513,0.5507354,0.5703539,0.51899743,0.31952184,0.03765274,0.13500299,-0.06780167,0.29184636,0.60413426,0.21800059,0.3146966,0.77476335,0.00792039,0.0076437327,-0.46366492,0.58382994,-0.2612447,-0.10518578,-0.71439713,0.33551335,830.0366,852.6007,856.2271,669.67035,1060.5128,-0.51934814453125,0.09588623046875,0.8394775390625,-2.64678955078125,2.310333251953125,0.94207763671875,1,1.0,1.0,1.0,1.0,70.19
2022-11-25 22:41:08.520,0.6439713,0.51865244,0.6376103,0.43760672,0.30567318,0.017441439,0.18970543,0.32762,0.7188072,0.41786233,0.49919984,0.5934479,0.09939026,-0.030496515,0.3035931,0.5431426,-0.20797887,-0.297778,0.2105879,0.3930989,888.86444,851.79486,846.55676,1517.8389,1176.9597,-0.5260009765625,0.09393310546875,0.83929443359375,-2.773895263671875,2.504730224609375,0.8074951171875,1,1.0,1.0,1.0,1.0,70.19
2022-11-25 22:41:09.530,1.127271,0.26068354,0.70713925,1.105882,0.72575474,-0.1052926,0.04755919,0.7455674,0.64767,0.33755907,0.510644,0.9311067,0.34560934,0.024855245,0.4319941,0.6322458,-0.12780967,-0.2628641,0.36549056,0.4258193,873.1502,853.8095,838.49817,1305.0916,888.0586,-0.5216064453125,0.09332275390625,0.84246826171875,-2.52716064453125,2.10845947265625,0.88226318359375,1,1.0,1.0,1.0,1.0,70.19
2022-11-25 22:41:10.549,0.69860184,0.16818249,-0.11103171,0.55800706,0.39656138,-0.122967675,-0.3522606,0.25641432,0.1556081,0.06253964,-0.16492468,0.56004584,-0.07723185,-0.10837303,-0.10042135,0.50846666,-0.43271136,-0.5689755,0.0037200735,0.40121096,828.8278,846.1539,838.49817,572.1612,990.0,-0.521728515625,0.09771728515625,0.84429931640625,-2.82623291015625,2.639312744140625,0.5084228515625,1,1.0,1.0,1.0,1.0,70.19
2022-11-25 22:41:11.567,0.35034725,0.097005986,-0.09990342,0.34819877,0.28482258,0.018766126,-0.28261468,0.18145159,0.4977581,0.062442653,-0.16560842,0.58370155,-0.09379901,-0.11661245,-0.42375627,0.48644778,-0.3832755,-0.6761918,-0.70237577,0.40742034,858.24176,852.6007,836.4835,1116.9231,749.85345,-0.52142333984375,0.0960693359375,0.84124755859375,-2.594451904296875,2.16827392578125,0.889739990234375,1,1.0,1.0,1.0,1.0,70.19
2022-11-25 22:41:11.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 22:41:12.574,0.7761067,0.09770736,-0.13130578,0.65342146,0.6476681,-0.1258284,-0.2900663,0.6467109,0.7630734,0.003920154,-0.1360747,0.9404036,0.01729932,-0.3322298,-0.040856216,0.5432106,-0.34343526,-0.78417605,-0.46920064,0.45903373,871.13556,848.97437,846.1539,1357.0696,938.4249,-0.519287109375,0.09906005859375,0.84173583984375,-2.534637451171875,2.145843505859375,0.8673095703125,1,1.0,1.0,1.0,1.0,70.19
2022-11-25 22:41:13.591,0.13123852,-0.08892637,-0.042670537,0.3452282,0.25549427,-0.33961314,-0.19579704,0.35400197,1.2863306,0.03549147,0.104126684,1.3891872,0.043239735,-0.43984804,-0.2843889,0.48489714,-0.37664005,-0.7978071,-0.5803851,0.41685906,835.2747,844.5421,846.9597,931.5751,616.08057,-0.5198974609375,0.09637451171875,0.842041015625,-2.519683837890625,2.3626708984375,0.91217041015625,1,1.0,1.0,1.0,1.0,70.19
2022-11-25 22:41:14.616,0.49392232,0.19883534,-0.060376324,0.58878064,0.91343546,-0.16628386,-0.029825337,0.92042404,1.5047368,0.41256332,0.23415154,1.5804712,0.23269449,-0.47553816,-0.40665668,0.4992579,-0.35653114,-0.8545851,-0.59032136,0.41374323,816.337,859.85345,836.08057,447.65567,395.27472,-0.5234375,0.0975341796875,0.84271240234375,-2.669219970703125,2.34771728515625,0.6878662109375,1,1.0,1.0,1.0,1.0,70.19
2022-11-25 22:41:15.633,0.60634017,0.12297618,-0.001044398,0.62528855,0.3674828,0.030190231,-0.28866765,0.5279572,1.0098839,0.4379667,0.3132009,1.2127949,0.09707096,-0.3621713,-0.38443545,0.43700424,-0.39372328,-0.8773789,-0.6161739,0.3832345,873.1502,848.97437,836.8865,1399.3773,1028.6813,-0.52044677734375,0.09881591796875,0.83984375,-2.325286865234375,2.37762451171875,1.00189208984375,1,1.0,1.0,1.0,1.0,70.19
2022-11-25 22:41:16.645,0.10601817,0.027976617,-0.077135906,0.18633023,-0.039572835,-0.07738231,-0.48866865,0.17598423,0.5354999,-0.010955889,0.29667094,0.890169,-0.016414588,-0.3428269,-0.45982215,0.5114569,-0.7367424,-0.75952417,-0.8570439,0.3100062,805.4579,855.42126,843.73627,321.53845,377.94873,-0.52386474609375,0.096923828125,0.83929443359375,-2.6019287109375,2.43743896484375,0.680389404296875,1,1.0,1.0,1.0,1.0,70.19
2022-11-25 22:41:17.666,-0.19227962,0.3869094,0.10368025,0.10085895,-0.11259909,-0.33008185,0.14362703,-0.00869095,0.6626669,-0.09920818,-0.0760963,0.43191773,0.012743675,-0.392549,-0.47159982,0.41567233,-0.43398988,-0.90218323,-0.8673598,0.3696843,801.4286,854.61536,849.3773,185.34799,521.79486,-0.5225830078125,0.0977783203125,0.843505859375,-2.489776611328125,2.2430419921875,0.949554443359375,1,1.0,1.0,1.0,1.0,70.17
2022-11-25 22:41:18.686,0.38449183,0.24539919,-0.16911793,0.30614522,0.28182337,-0.5162901,-0.23223074,0.2851968,0.78199273,-0.26103717,-0.13193877,0.6305092,0.3230155,-0.41579866,-0.6047332,0.44782808,-0.3652044,-0.81341743,-0.9524842,0.41874453,804.65204,860.2564,847.76556,222.41759,388.4249,-0.5189208984375,0.10040283203125,0.8436279296875,-2.564544677734375,2.1234130859375,0.777587890625,1,1.0,1.0,1.0,1.0,70.17
2022-11-25 22:41:19.698,0.51902694,0.29042828,-0.26509207,0.3558063,0.32361007,-0.50427485,-0.26749375,0.2636048,0.5929214,-0.07717836,-0.13297783,0.65773433,0.34324425,-0.43861848,-0.49925804,0.5229678,-0.4303489,-0.803119,-0.9587785,0.3692985,840.9158,848.1685,843.73627,822.381,1156.4103,-0.51434326171875,0.09991455078125,0.84332275390625,-2.579498291015625,2.43743896484375,0.919647216796875,1,1.0,1.0,1.0,1.0,70.17
2022-11-25 22:41:20.728,0.08238199,-0.0048168893,-0.19861883,0.2952191,0.11222174,-0.54464173,-0.5463427,0.2623161,0.33243653,-0.12970433,-0.34544933,0.5159109,0.113930695,-0.4261707,-0.49621993,0.48356822,-0.55433756,-0.98813295,-0.99341476,0.34964013,799.41394,856.63007,846.55676,196.63004,456.11722,-0.51910400390625,0.096923828125,0.84600830078125,-2.37762451171875,2.34771728515625,1.06170654296875,1,1.0,1.0,1.0,1.0,70.17
2022-11-25 22:41:21.738,0.3622277,-0.010656689,-0.11165096,0.28284782,0.24137552,-0.51265156,-0.45030135,0.2354577,0.6135935,-0.07653746,-0.5486937,0.6068167,0.01863257,-0.57117736,-0.66878986,0.5524784,-0.6014171,-0.80313534,-0.8500402,0.35844827,850.989,849.7802,846.1539,1007.72894,1249.4872,-0.51812744140625,0.099365234375,0.8468017578125,-2.6019287109375,2.27294921875,0.994415283203125,1,1.0,1.0,1.0,1.0,70.17
2022-11-25 22:41:22.758,0.12637752,-0.07244143,-0.106863774,0.46943232,0.26959756,-0.27394894,-0.43627888,0.31086254,0.60112876,-0.18221524,-0.4308593,0.60830843,0.10301726,-0.6225432,-0.5051041,0.6136076,-0.3762668,-0.9761094,-0.9478675,0.35756272,838.9011,854.21246,847.76556,718.8278,1075.8242,-0.52239990234375,0.0986328125,0.83990478515625,-2.729034423828125,2.332763671875,0.9271240234375,1,1.0,1.0,1.0,1.0,70.17
2022-11-25 22:41:23.782,-0.048108738,-0.09285427,-0.52826977,0.20416178,0.065026015,-0.21973129,-0.9154668,0.32698375,0.26837975,-0.37804547,-0.5444736,0.43608755,0.0039293594,-0.6991797,-0.6112528,0.51548064,-0.69431794,-1.045972,-0.99909997,0.347802,862.27106,854.21246,846.1539,1180.586,1301.8682,-0.5224609375,0.10064697265625,0.84027099609375,-2.75146484375,2.03369140625,0.7177734375,1,1.0,1.0,1.0,1.0,70.17
2022-11-25 22:41:24.814,-0.34279564,-0.21053676,-0.24591723,0.09431988,-0.14125583,-0.13612501,-0.7628701,0.18281713,0.14060622,-0.28444135,-0.5222658,0.5646399,-0.28231648,-0.7739904,-0.5369768,0.48520347,-0.909979,-1.1859578,-1.0376441,0.3816007,877.98535,846.55676,844.94507,1456.1904,1311.5385,-0.522705078125,0.09466552734375,0.84136962890625,-2.833709716796875,2.235565185546875,0.620574951171875,1,1.0,1.0,1.0,1.0,70.17
2022-11-25 22:41:25.820,0.6294775,-0.266801,-0.03292675,0.74320817,0.43298075,-0.21182466,-0.7279599,0.36428422,0.6807177,-0.25463703,-0.43411756,0.68671036,0.054079622,-0.71754825,-0.59047115,0.5147266,-0.58602965,-1.0144072,-1.0146215,0.413162,871.9414,858.6447,844.5421,1286.5568,1345.7876,-0.52069091796875,0.0950927734375,0.8414306640625,-2.7215576171875,2.332763671875,0.770111083984375,1,1.0,1.0,1.0,1.0,70.17
2022-11-25 22:41:26.827,-0.16358425,-0.007211748,-0.32263073,0.19178028,-0.21178018,-0.29568377,-0.765504,0.07060521,0.4371175,-0.3821351,-0.5322563,0.32125247,-0.22579432,-0.670156,-0.7357938,0.45119548,-0.79436105,-1.1618164,-1.2175431,0.33909625,856.2271,854.61536,844.1392,1093.5531,726.08057,-0.52325439453125,0.09686279296875,0.840087890625,-2.691650390625,2.25799560546875,0.770111083984375,1,1.0,1.0,1.0,1.0,70.17
2022-11-25 22:41:27.843,-0.38115013,-0.3804454,-0.1596215,-0.04590878,-0.33694065,-0.37489584,-0.43191612,0.06441393,0.31649557,-0.2931462,-0.35894594,0.6875378,-0.0991207,-0.63917017,-0.5835993,0.3998373,-0.69508415,-1.2892259,-1.1078615,0.2977404,869.92676,849.3773,840.9158,1321.2087,933.1868,-0.5184326171875,0.0965576171875,0.8431396484375,-2.6617431640625,2.175750732421875,0.665435791015625,1,1.0,1.0,1.0,1.0,70.17
2022-11-25 22:41:28.848,-0.311518,-0.448984,-0.12273543,0.15544876,-0.07602123,-0.36651686,-0.31387815,0.30450448,0.54013485,-0.31688225,-0.41276458,0.7376914,-0.0553045,-0.6438096,-0.5431075,0.43049982,-0.83453023,-1.260409,-1.018908,0.2812314,887.6557,852.6007,843.3333,1464.652,1145.9341,-0.51800537109375,0.0966796875,0.84417724609375,-2.459869384765625,2.19818115234375,0.95703125,1,1.0,1.0,1.0,1.0,70.17
2022-11-25 22:41:29.853,-0.009553011,-0.5097339,-0.09910245,0.31256068,0.054485384,-0.26016867,-0.57174855,0.3293834,0.53059137,-0.16806564,-0.6628841,0.59322405,-0.014222481,-0.5973087,-0.6885717,0.42023635,-0.81253976,-1.1325059,-0.9341678,0.2758609,859.0476,847.3626,840.9158,1211.6117,819.5604,-0.52020263671875,0.0989990234375,0.84490966796875,-2.55706787109375,2.52716064453125,0.889739990234375,1,1.0,1.0,1.0,1.0,70.17
2022-11-25 22:41:30.862,-0.14951696,-0.05113527,-0.062095925,-0.10968577,-0.17992145,-0.23363805,-0.573136,0.03280294,0.6214207,-0.073892,-0.33662328,0.7334697,-0.14920723,-0.605281,-0.7559627,0.46373373,-0.78670824,-1.1686068,-0.800931,0.29638004,867.50916,851.79486,840.10986,1401.7949,1058.9011,-0.5203857421875,0.099609375,0.84613037109375,-2.444915771484375,2.355194091796875,0.934600830078125,1,1.0,1.0,1.0,1.0,70.17
2022-11-25 22:41:31.867,-0.15249628,-0.52193254,-0.4637654,0.13100891,-0.20754315,-0.32958502,-0.7430207,0.096227236,0.4306692,-0.4042856,-0.2693223,0.6476754,-0.22280006,-0.6801145,-0.72569674,0.46712974,-0.670857,-1.1199666,-1.0554526,0.326267,850.58606,851.39197,840.5128,1080.2565,703.5165,-0.51873779296875,0.09521484375,0.84136962890625,-2.758941650390625,2.40753173828125,0.82244873046875,1,1.0,1.0,1.0,1.0,70.17
2022-11-25 22:41:32.892,0.17905453,-0.46880195,-0.06316283,0.029161429,-0.14232504,-0.3573664,-0.3534802,0.15296257,0.23602234,-0.5848753,-0.20824575,0.6880436,-0.06552722,-0.7787353,-0.6793737,0.40604314,-0.7417466,-1.1833235,-0.9946059,0.31356463,828.8278,854.61536,846.55676,635.0183,429.92673,-0.52178955078125,0.09942626953125,0.8427734375,-2.489776611328125,2.400054931640625,0.94207763671875,1,1.0,1.0,1.0,1.0,70.17
2022-11-25 22:41:33.898,0.037677124,-0.7051128,0.027599512,0.026140738,-0.04765596,-0.490642,-0.3150838,0.25276092,0.22711363,-0.223316,-0.28892204,0.6763655,-0.20149583,-0.74334395,-0.63679254,0.372676,-0.8323491,-1.1531887,-0.89070296,0.35386342,866.30035,854.61536,842.9304,944.87177,604.7985,-0.52435302734375,0.09808349609375,0.8394775390625,-2.5421142578125,2.3626708984375,0.889739990234375,1,1.0,1.0,1.0,1.0,70.17
2022-11-25 22:41:34.915,0.77654314,-0.2744964,-0.23309653,-0.028988006,0.07213449,-0.53611016,-0.4990776,0.1378892,0.53199947,-0.39891958,-0.3900924,0.5739411,-0.2201956,-0.72272855,-0.71219236,0.35910013,-0.8463389,-1.1090491,-1.0237526,0.34219792,808.68134,850.18317,846.55676,512.52747,398.09525,-0.52105712890625,0.096435546875,0.843017578125,-2.67669677734375,2.280426025390625,0.6878662109375,1,1.0,1.0,1.0,1.0,70.17
2022-11-25 22:41:35.939,0.52025735,-0.19769195,-0.34611723,0.049489893,0.02613324,-0.5290279,-0.57875323,0.14154355,0.4998023,-0.47899497,-0.42436066,0.4874165,-0.19897233,-0.79611856,-0.8274053,0.45925653,-0.8091938,-1.0766927,-1.0109066,0.3198744,843.3333,853.8095,843.73627,803.0403,529.0476,-0.52490234375,0.09710693359375,0.83807373046875,-2.7813720703125,2.295379638671875,0.777587890625,1,1.0,1.0,1.0,1.0,70.17
2022-11-25 22:41:36.944,0.10562623,-0.4158591,-0.24777298,0.10901911,-0.0486345,-0.55053735,-0.6021417,-0.04047957,0.32904792,-0.42303106,-0.26567203,0.39054486,-0.29324818,-0.6719129,-0.666054,0.5320184,-0.7046004,-1.0209577,-1.0061829,0.3148974,815.9341,853.8095,847.76556,425.4945,367.47253,-0.51983642578125,0.0960693359375,0.84051513671875,-2.833709716796875,2.489776611328125,0.710296630859375,1,1.0,1.0,1.0,1.0,70.16
2022-11-25 22:41:37.964,-0.2965358,-0.65419847,-0.45531282,-0.034470305,0.009935359,-0.42140552,-0.6249641,0.12521479,0.2560455,-0.2021588,-0.2734973,0.6618446,-0.3317887,-0.60603803,-0.5421581,0.48956007,-0.6804701,-1.1708627,-0.93737847,0.35415378,807.8755,852.6007,852.1978,227.65567,445.2381,-0.52099609375,0.09930419921875,0.84136962890625,-2.37762451171875,2.205657958984375,0.88226318359375,1,1.0,1.0,1.0,1.0,70.16
2022-11-25 22:41:38.974,-0.16670583,-0.44425726,-0.23167296,0.063808516,-0.10973919,-0.3907436,-0.7467294,0.21695887,0.36757582,-0.19812614,-0.35048658,0.63446766,-0.18298852,-0.68090546,-0.7607323,0.3551978,-0.85974103,-1.187084,-0.9408856,0.38006225,818.3516,861.8681,848.97437,345.31134,379.96338,-0.5191650390625,0.09942626953125,0.846435546875,-2.691650390625,2.160797119140625,0.471038818359375,1,1.0,1.0,1.0,1.0,70.16
2022-11-25 22:41:39.981,0.12850712,0.1380172,-0.4211038,0.29624733,0.10198461,-0.40282854,-0.6043007,0.19892153,0.4309856,-0.11699799,-0.35891354,0.59636843,-0.1508292,-0.6320318,-0.759698,0.2947572,-0.8392072,-1.2009017,-1.0841097,0.34313953,807.8755,852.1978,843.3333,204.68864,516.55676,-0.521240234375,0.09710693359375,0.84033203125,-2.564544677734375,2.474822998046875,0.829925537109375,1,1.0,1.0,1.0,1.0,70.16
2022-11-25 22:41:40.988,-0.015400803,0.33467948,-0.24879195,0.17536603,-0.050874006,-0.5005075,-0.5273169,0.08271611,0.09450531,-0.35538986,-0.49032506,0.41678813,-0.33271447,-0.54029006,-0.63711494,0.40183195,-0.82926846,-1.242051,-0.90619224,0.3375697,804.65204,855.82416,845.34796,281.64835,412.60074,-0.5218505859375,0.0986328125,0.84033203125,-2.7215576171875,2.459869384765625,0.52337646484375,1,1.0,1.0,1.0,1.0,70.16
2022-11-25 22:41:41.998,0.071488604,0.24107541,-0.26253584,0.16540487,-0.109063625,-0.4296544,-0.52851766,0.0120601915,0.26252046,-0.2550916,-0.33695948,0.37755507,-0.21802476,-0.5979834,-0.5825582,0.4776377,-0.7931134,-1.1757387,-0.8359915,0.34767717,801.8315,855.0183,846.9597,229.2674,559.2674,-0.525634765625,0.0980224609375,0.83660888671875,-2.58697509765625,2.07855224609375,1.03179931640625,1,1.0,1.0,1.0,1.0,70.16
2022-11-25 22:41:43.018,0.110778704,0.038704794,-0.3870402,-0.107211694,-0.0065190936,-0.4091942,-0.7243909,0.14689934,0.46419632,-0.1247101,-0.18982822,0.54588884,-0.21291964,-0.64503753,-0.5502842,0.44292912,-0.7731508,-1.1276343,-0.98656535,0.3127101,804.2491,856.63007,848.5714,225.2381,427.10623,-0.5220947265625,0.0975341796875,0.845458984375,-2.572021484375,2.130889892578125,0.829925537109375,1,1.0,1.0,1.0,1.0,70.16
2022-11-25 22:41:44.042,0.03266955,-0.18297145,-0.2717498,0.22673692,0.0028964705,-0.5292158,-0.591739,0.26185557,0.42850977,-0.1119145,-0.21769479,0.52999157,-0.12957738,-0.6862297,-0.6171535,0.45236087,-0.78658587,-1.2448587,-1.1297642,0.30579507,816.7399,857.4359,847.76556,427.10623,423.07693,-0.52056884765625,0.09613037109375,0.84326171875,-2.49725341796875,2.265472412109375,1.024322509765625,1,1.0,1.0,1.0,1.0,70.16
2022-11-25 22:41:45.061,-0.11205821,-0.19329873,-0.16744137,0.52417654,0.13843393,-0.49979794,-0.24820307,0.4439273,0.25864106,-0.30002484,-0.34467897,0.17715326,-0.08502621,-0.7354337,-0.72457814,0.5272633,-0.32658622,-1.2388391,-1.0923821,0.21312977,873.5531,855.42126,844.5421,1068.9744,774.43225,-0.521484375,0.09967041015625,0.8427734375,-2.684173583984375,2.4822998046875,0.64300537109375,1,1.0,1.0,1.0,1.0,70.16
2022-11-25 22:41:46.090,-0.20265117,-0.3943712,-0.33206797,0.060785994,0.1283549,-0.60541755,-0.42385766,0.3454625,0.4661613,-0.31830865,-0.17926596,0.75037724,-0.19515164,-0.71750647,-0.61935806,0.43266514,-0.6348406,-1.1438538,-0.8320497,0.4097419,817.5458,854.61536,841.31866,308.24176,441.2088,-0.5330810546875,0.1004638671875,0.8402099609375,-2.459869384765625,2.52716064453125,0.979461669921875,1,1.0,1.0,1.0,1.0,70.16
2022-11-25 22:41:47.104,0.1369073,-0.23346923,-0.25203624,0.24062882,0.40801823,-0.21149614,-0.23469792,0.9656831,0.94873434,0.12092437,0.04184869,1.3281896,-0.0011250656,-0.59046394,-0.55483055,0.38736305,-0.745823,-1.1160785,-0.73504514,0.49270633,836.08057,844.94507,842.1245,415.0183,444.43222,-0.52783203125,0.09796142578125,0.837158203125,-2.7215576171875,2.355194091796875,0.755157470703125,1,1.0,1.0,1.0,1.0,70.14
2022-11-25 22:41:48.118,0.7975365,0.5259172,-0.22448824,0.697946,0.82326525,0.19680655,0.033552404,1.2879441,1.153859,0.14745776,0.1483154,1.3719261,0.045328293,-0.47108442,-0.54162276,0.3890543,-0.64180845,-0.92837244,-0.8091074,0.5297324,850.989,854.61536,836.08057,569.7436,455.31134,-0.5235595703125,0.09820556640625,0.83990478515625,-2.82623291015625,2.235565185546875,0.605621337890625,1,1.0,1.0,1.0,1.0,70.14
2022-11-25 22:41:49.130,1.2548844,0.18960588,0.1458676,0.78429955,0.6872951,-0.047576725,-0.18218632,0.68574035,0.8524426,0.012490306,-0.26454723,0.9414749,0.11380543,-0.2717892,-0.60122824,0.34403276,-0.63487726,-0.6521335,-0.9203189,0.38135582,846.9597,851.79486,841.7216,799.011,595.12823,-0.526611328125,0.101806640625,0.8385009765625,-2.400054931640625,2.011260986328125,1.009368896484375,1,1.0,1.0,1.0,1.0,70.14
2022-11-25 22:41:50.153,1.5724183,0.11493259,0.4363749,0.78429955,0.92411166,-0.018440247,0.06287914,0.68574035,0.84595937,0.5764894,0.2968365,0.9414749,0.1745373,-0.18245271,-0.4465479,0.34403276,-0.504591,-0.7367202,-1.0413655,0.38135582,810.696,852.6007,849.3773,363.44324,605.6044,-0.52313232421875,0.10260009765625,0.8397216796875,-2.6617431640625,2.325286865234375,0.829925537109375,1,1.0,1.0,1.0,1.0,70.14
2022-11-25 22:41:51.162,-0.22322962,0.0118775815,-0.21377142,0.18823071,0.459884,-0.20468915,-0.31476167,0.53322464,1.0894204,0.5030356,0.27742782,0.89272565,0.06422397,-0.4252594,-0.5627607,0.43199974,-0.40626726,-0.8823456,-1.0185127,0.4856791,823.9927,848.97437,848.5714,596.7399,911.4286,-0.52569580078125,0.1009521484375,0.8408203125,-2.55706787109375,2.392578125,0.814971923828125,1,1.0,1.0,1.0,1.0,70.14
2022-11-25 22:41:52.171,-0.1169988,0.18828613,-0.17052142,0.31634647,0.17360994,-0.21805947,-0.32393622,0.20879912,0.31315446,-0.13145097,0.07744826,0.42885196,0.13161859,-0.6425776,-0.70865905,0.455572,-0.25694564,-1.0090759,-1.1278592,0.4861206,828.022,853.00366,848.5714,403.33334,398.09525,-0.52508544921875,0.1015625,0.8404541015625,-2.609405517578125,2.332763671875,0.725250244140625,1,1.0,1.0,1.0,1.0,70.14
2022-11-25 22:41:53.203,-0.29653925,0.09781189,-0.5508849,0.16436704,-0.21934494,-0.16371372,-0.39998826,-0.02865799,0.21635036,-0.15907943,-0.18559775,0.5566668,-0.06901428,-0.63195604,-0.68846506,0.46137387,-0.33349276,-1.0306185,-1.0046093,0.4552324,824.7985,851.39197,850.58606,691.8315,977.1062,-0.5252685546875,0.101806640625,0.84222412109375,-2.6617431640625,2.175750732421875,0.70281982421875,1,1.0,1.0,1.0,1.0,70.14
2022-11-25 22:41:54.215,-0.33793938,0.19115931,-0.20359851,-0.017917186,-0.21361129,-0.17731477,0.0037783235,0.07926719,0.19603275,0.044772744,-0.017485494,0.6118323,0.115874335,-0.39005068,-0.52017313,0.5663751,-0.3045267,-0.835191,-0.960648,0.49660015,803.44324,856.63007,847.76556,483.11356,782.0879,-0.52496337890625,0.10040283203125,0.8369140625,-2.7215576171875,2.27294921875,0.695343017578125,1,1.0,1.0,1.0,1.0,70.14
2022-11-25 22:41:55.233,0.022036787,0.044485427,0.29549232,0.0015105468,-0.019512726,-0.27842698,0.10797049,0.39413762,0.21021251,0.057474528,-0.09905136,0.6425961,0.10227574,-0.445968,-0.599008,0.4935691,-0.45882788,-0.8982795,-0.99064565,0.44140533,830.84247,847.3626,844.5421,827.619,1089.1208,-0.5225830078125,0.10369873046875,0.8399658203125,-2.729034423828125,2.459869384765625,0.79254150390625,1,1.0,1.0,1.0,1.0,70.14
2022-11-25 22:41:56.243,0.22149101,-0.1310019,0.20081548,0.06945082,0.1463896,-0.19070151,-0.11939836,0.29824996,0.26727968,0.051421177,-0.1877395,0.6233949,0.13329796,-0.57084584,-0.7220215,0.45558408,-0.3217013,-1.008902,-0.8791495,0.39346692,852.1978,851.79486,843.73627,1162.4542,1272.8572,-0.52392578125,0.10284423828125,0.83953857421875,-2.504730224609375,2.213134765625,0.964508056640625,1,1.0,1.0,1.0,1.0,70.14
2022-11-25 22:41:57.263,0.13869326,-0.4078086,-0.050511368,0.20470662,0.08795063,-0.4625842,-0.14520936,0.24811913,0.38110667,0.02523906,-0.2847158,0.5261126,0.14597064,-0.48238164,-0.62974894,0.49509558,-0.3307932,-0.7472282,-0.9217552,0.42731345,842.52747,854.21246,846.55676,950.9158,1161.2454,-0.52276611328125,0.1038818359375,0.83905029296875,-2.415008544921875,2.1533203125,0.889739990234375,1,1.0,1.0,1.0,1.0,70.13
2022-11-25 22:41:58.295,0.24490099,-0.10141664,-0.06620164,0.6041812,0.090078175,-0.26494122,-0.15245703,0.19850472,0.16145833,-0.21232665,-0.44739118,0.54503936,0.048486542,-0.4972331,-0.5197321,0.46939704,-0.27083308,-0.6721142,-1.0540646,0.44784337,855.0183,851.39197,852.1978,1243.4432,1280.9158,-0.53118896484375,0.10101318359375,0.8360595703125,-2.549591064453125,2.61688232421875,0.897216796875,1,1.0,1.0,1.0,1.0,70.13
