TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-01-11 22:33:12.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-5257
2023-01-11 22:37:42.176,0.6734633,-0.26912203,-0.25445604,0.084947765,0.3042078,-0.5453326,-0.07824417,-0.072326206,0.9407827,-0.06648001,0.1241681,0.5459954,0.2690789,-0.4376889,-0.1755441,0.5875394,-0.002403054,-0.69066775,-0.21750738,0.5028415,861.06226,855.0183,837.28937,843.73627,836.4835,-0.7421875,-0.00439453125,0.65185546875,-2.87109375,2.34771728515625,0.919647216796875,1,1.0,1.0,1.0,1.0,19.28
2023-01-11 22:37:43.199,0.81710684,-0.032523863,0.35103923,0.31952226,0.6557017,-0.26231217,0.06086029,0.14081892,0.6287205,-0.07927336,0.29443726,0.4065319,0.3445736,-0.5015816,-0.419203,0.33560422,0.2136471,-0.6815423,-0.5444255,0.37518165,832.8571,847.76556,824.3956,826.0073,814.3223,-0.731689453125,-0.01593017578125,0.66949462890625,-2.340240478515625,3.3197021484375,1.2860107421875,1,1.0,1.0,1.0,1.0,19.28
2023-01-11 22:37:44.226,0.79295254,-0.05416063,0.51202524,0.51375693,0.69596577,-0.2175745,0.08303904,0.22751093,0.8215015,-0.08933712,0.41093922,0.35093722,0.38268268,-0.4534535,-0.2256101,0.5191275,0.27134928,-0.6432414,-0.5838933,0.5611287,853.4066,850.989,845.7509,837.6923,811.50183,-0.7393798828125,-0.010986328125,0.6588134765625,-2.49725341796875,2.22808837890625,1.577606201171875,1,1.0,1.0,1.0,1.0,19.28
2023-01-11 22:37:45.240,0.22486578,-0.17824243,0.53433007,0.31442705,0.40551776,-0.501395,0.012711527,0.22264944,0.6732478,0.07137756,0.32994878,0.43842372,0.42929694,-0.17640176,-0.15443696,0.5610857,0.32909113,-0.56690794,-0.699083,0.55164856,852.6007,848.1685,875.56775,864.2857,886.4469,-0.74664306640625,-0.0010986328125,0.65728759765625,-1.734619140625,2.452392578125,3.69354248046875,1,1.0,1.0,1.0,1.0,19.28
2023-01-11 22:37:46.265,0.17982665,-0.20357476,0.36359248,0.44613743,0.11981355,-0.15187344,-0.03920935,0.264388,0.49593574,0.062439483,0.2586214,0.5556368,0.5256905,-0.40604687,-0.25830615,0.50725025,0.4596732,-0.78018904,-0.7754063,0.64194584,872.3443,854.21246,860.2564,875.16486,861.8681,-0.7376708984375,-0.0164794921875,0.6689453125,-3.18511962890625,1.757049560546875,0.904693603515625,1,1.0,1.0,1.0,1.0,19.08
2023-01-11 22:37:47.273,0.6376943,-0.32354277,0.5099374,0.47942007,0.28409994,-0.4730628,0.0033204397,0.014554123,0.8046819,-0.13305578,0.1480463,0.7598399,0.588202,-0.38646394,-0.0022642927,0.88941956,0.48113906,-0.58029604,-0.42060086,0.6859297,861.06226,844.5421,855.42126,881.6117,832.8571,-0.74267578125,-0.00494384765625,0.65167236328125,-3.4991455078125,9.04693603515625,1.158905029296875,1,1.0,1.0,1.0,1.0,19.08
2023-01-11 22:37:48.299,1.0253379,-0.40229735,1.1758261,0.6633358,0.6913626,-0.22353995,0.785388,0.4069559,1.0296516,-0.068769105,0.5748417,1.0976485,0.8810225,-0.32274666,0.26978454,1.0166272,0.7408176,-0.30933496,-0.024777723,0.875227,823.1868,832.8571,899.34064,861.06226,870.7326,-0.750732421875,0.01513671875,0.65350341796875,-3.521575927734375,1.33087158203125,1.5252685546875,1,1.0,1.0,1.0,1.0,19.08
2023-01-11 22:37:49.313,0.9164745,-0.0010953341,1.2043884,0.6718162,0.63137543,-0.28705877,0.89970034,0.31514525,0.7791689,-0.31149253,0.6100851,0.8796278,0.7514456,-0.10518104,0.07415743,0.75842553,0.9728488,-0.37744424,-0.0051198844,0.9138256,857.8388,849.7802,808.2784,878.7912,802.6374,-0.7442626953125,0.00164794921875,0.65435791015625,-2.594451904296875,1.487884521484375,0.515899658203125,1,1.0,1.0,1.0,1.0,19.08
2023-01-11 22:37:50.323,0.7679934,-0.10788103,0.7141025,0.56665874,0.4810048,-0.54648036,0.27983537,0.156506,0.5144691,-0.30275708,0.2327825,0.4870843,0.5711834,-0.1447033,0.0878929,0.87835413,0.6330876,-0.36204785,0.23145503,0.7524636,846.1539,852.6007,820.7692,833.2601,777.25275,-0.736328125,-0.0079345703125,0.660400390625,-3.267364501953125,0.7476806640625,1.951446533203125,1,1.0,1.0,1.0,1.0,19.08
2023-01-11 22:37:51.335,0.7692978,-0.65701,0.47478604,0.2574678,0.09866241,-0.39026082,0.22015314,0.16639064,0.52493304,-0.21541074,0.46174985,0.5636522,0.4224117,-0.4381561,0.047356695,0.72936845,0.1833565,-0.5396293,0.17080916,0.7788624,819.15753,845.7509,837.6923,809.0842,793.7729,-0.73516845703125,-0.00946044921875,0.6700439453125,-2.564544677734375,2.31781005859375,0.88226318359375,1,1.0,1.0,1.0,1.0,19.08
2023-01-11 22:37:51.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-01-11 22:37:52.360,0.7987408,-0.28531364,0.44707853,0.25167954,0.23717186,-0.33065447,0.14439772,0.19504562,0.86650485,0.1390384,0.40245908,0.5943882,0.3634108,-0.26310584,0.16223471,0.742199,0.14500363,-0.68912685,0.0499613,0.66658777,818.7546,852.6007,822.7839,819.9634,795.78754,-0.739990234375,-0.0103759765625,0.6636962890625,-2.58697509765625,1.80938720703125,0.83740234375,1,1.0,1.0,1.0,1.0,19.08
2023-01-11 22:37:53.397,0.729344,-0.0882454,0.39895672,0.5226074,0.37085706,-0.47407383,0.059954774,0.5470174,1.0497442,0.5453049,0.30016628,0.8255678,0.78614914,-0.18925257,0.15942186,0.7858892,0.052668966,-0.48786098,0.06849859,0.63507086,847.3626,854.21246,834.4689,833.663,832.8571,-0.74407958984375,-0.0032958984375,0.6578369140625,-2.519683837890625,2.325286865234375,1.39068603515625,1,1.0,1.0,1.0,1.0,19.08
2023-01-11 22:37:54.407,0.7790723,-0.12086739,0.4880123,0.5273343,0.3135227,-0.51947826,-0.13258024,0.36683235,1.0870457,0.29490307,0.3309116,0.6742504,0.6072869,-0.2810247,-0.09336162,0.61831206,0.16867192,-0.6622245,-0.028288826,0.4799974,881.6117,852.1978,863.0769,871.13556,867.9121,-0.7391357421875,0.01373291015625,0.667236328125,-1.607513427734375,2.370147705078125,1.9439697265625,1,1.0,1.0,1.0,1.0,19.08
2023-01-11 22:37:55.424,0.5345349,-0.22603692,0.55026895,0.63289726,0.19860688,-0.2911715,-0.1498474,0.1980325,0.68169117,-0.17950419,0.3640564,0.45910972,0.53630286,-0.33863342,-0.17512602,0.47820777,0.59205586,-0.6748731,-0.2766239,0.7061644,853.8095,854.61536,864.2857,852.6007,869.92676,-0.743408203125,0.00445556640625,0.65765380859375,-2.64678955078125,2.16827392578125,0.994415283203125,1,1.0,1.0,1.0,1.0,19.08
2023-01-11 22:37:56.441,0.82447165,-0.62821114,0.103249095,0.6276986,0.36442158,-0.5094349,-0.18048078,0.18434535,0.1639647,-0.22538573,0.3004008,0.31924126,0.43878478,-0.21119414,-0.21712008,0.536567,0.7148298,-0.48846167,-0.35517597,0.79698616,880.40295,859.45056,863.8828,876.77655,878.3883,-0.74420166015625,6.103515625E-4,0.662841796875,-2.549591064453125,2.444915771484375,0.59814453125,1,1.0,1.0,1.0,1.0,18.80
2023-01-11 22:37:57.450,-0.07609076,-0.31688786,0.06876045,0.11793792,0.14572464,-0.4671165,-0.21110237,0.19605385,0.55448943,-0.23760635,0.14313993,0.5899581,0.3261613,-0.22599155,-0.18099555,0.4443582,0.3844521,-0.5622236,-0.2885268,0.293599,870.32965,858.6447,859.0476,858.24176,857.03296,-0.73199462890625,0.00482177734375,0.666748046875,-2.400054931640625,2.4224853515625,1.45050048828125,1,1.0,1.0,1.0,1.0,18.80
2023-01-11 22:37:58.452,-0.07036001,-0.16328418,0.12232211,0.10154805,0.0025490932,-0.44187936,-0.25429544,-0.24211425,0.5160826,-0.20485398,0.07496701,0.59289265,0.49376634,-0.15100348,-0.073694035,0.27137527,0.32784113,-0.64363164,-0.3866014,0.10615168,863.0769,857.4359,873.5531,842.1245,854.21246,-0.7474365234375,-0.00152587890625,0.66021728515625,-2.609405517578125,2.43743896484375,1.218719482421875,1,1.0,1.0,1.0,1.0,18.80
2023-01-11 22:37:59.465,0.40865883,0.14348523,0.2202569,0.49852237,0.26567683,-0.224153,0.059906624,0.04652595,0.5467812,-0.25272584,-0.06330517,0.64215744,0.68818027,-0.010336013,-0.13675109,0.6721753,0.40467647,-0.67225087,-0.34533852,0.78204906,834.0659,841.7216,871.13556,848.97437,881.6117,-0.73333740234375,0.00311279296875,0.66900634765625,-2.400054931640625,2.564544677734375,1.36077880859375,1,1.0,1.0,1.0,1.0,18.80
2023-01-11 22:38:00.484,0.474984,-0.088514976,0.19848718,0.375588,0.07225348,-0.04583991,-0.058942042,-0.04642213,0.29608977,-0.17958726,0.21833888,0.5338867,0.633433,-0.23650087,-0.15984575,0.79434085,0.7930997,-0.5770951,-0.4590074,0.8855795,842.9304,847.76556,863.47986,860.2564,843.3333,-0.75079345703125,-0.0050048828125,0.64923095703125,-2.534637451171875,2.37762451171875,0.919647216796875,1,1.0,1.0,1.0,1.0,18.80
2023-01-11 22:38:01.498,0.832935,-0.04318111,0.2058125,0.71795654,0.43680573,-0.34834766,-0.05163628,0.2874073,0.5216916,-0.20569183,0.18811533,0.5576503,0.70216763,-0.12976404,-0.2083939,0.8478088,1.0062438,-0.3369372,-0.39457884,1.0572273,861.06226,849.3773,854.21246,869.12085,830.84247,-0.74755859375,0.0045166015625,0.65667724609375,-2.818756103515625,1.65985107421875,0.83740234375,1,1.0,1.0,1.0,1.0,18.80
2023-01-11 22:38:02.519,0.6920123,0.21116634,0.76767427,0.7120472,0.39477596,-0.023275666,0.15182719,0.30194846,0.638675,0.31138745,0.29479608,0.86853105,1.0170561,0.48621634,0.013595748,0.99696636,0.8976731,0.29797098,-0.17533275,1.0681025,847.3626,890.87915,847.76556,840.5128,792.5641,-0.73504638671875,-3.0517578125E-4,0.654052734375,-2.669219970703125,1.712188720703125,1.435546875,1,1.0,1.0,1.0,1.0,18.80
2023-01-11 22:38:03.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-01-11 22:38:03.550,0.5411081,0.38980865,0.8499287,0.73319834,0.2499773,0.27969393,0.23691244,0.39563492,0.7550126,0.2926234,0.34679982,0.6297485,0.9769896,0.79810643,0.08890561,1.0181212,0.9036952,0.76985043,0.12825942,1.0568329,819.5604,836.8865,818.3516,814.7253,784.10254,-0.756591796875,-0.00604248046875,0.64422607421875,-2.4224853515625,2.572021484375,1.293487548828125,1,1.0,1.0,1.0,1.0,18.80
2023-01-11 22:38:04.557,1.0294893,0.18461806,0.7851681,0.56836414,0.5708001,-0.18496035,0.34363732,0.14121927,0.82586354,-0.23003794,0.24575023,0.60244393,0.8431948,-0.10289311,0.036636945,0.6595968,1.0582298,-0.36618182,-0.23427254,1.1161188,823.5897,851.39197,819.9634,821.5751,811.9048,-0.74676513671875,-0.00872802734375,0.65997314453125,-2.743988037109375,2.3626708984375,-0.261688232421875,1,1.0,1.0,1.0,1.0,18.80
2023-01-11 22:38:05.581,0.87694496,0.86921346,0.7686482,0.6837604,0.5655119,0.2615122,0.116740406,0.30052972,0.43420318,0.12098047,0.06366632,0.69337744,0.8667199,0.14708959,-0.3407626,0.9233835,0.7811331,0.15840665,-0.67786056,0.8881884,830.84247,863.8828,834.0659,813.5165,814.3223,-0.74798583984375,-0.02984619140625,0.6802978515625,-1.9140625,0.85235595703125,3.701019287109375,1,1.0,1.0,1.0,1.0,18.59
2023-01-11 22:38:06.595,1.1056179,1.1332648,0.60799456,0.47235888,0.62252384,0.77575344,0.096102946,0.42684552,0.49304953,0.76878405,0.11885931,0.7101386,0.91724974,0.12273862,-0.20581642,0.87272084,0.82022244,0.1482217,-0.55056983,0.93166476,855.0183,848.1685,853.8095,842.52747,844.5421,-0.7171630859375,-0.0382080078125,0.661376953125,-4.284210205078125,2.37762451171875,-0.426177978515625,1,1.0,1.0,1.0,1.0,18.59
2023-01-11 22:38:07.606,0.5752231,0.3914546,0.25934485,0.40799713,0.43252903,0.030210918,-0.09442789,0.42240843,0.35819235,0.16856968,0.32582617,0.40091679,0.6833655,-0.2558265,-0.25102863,0.8305059,0.72194606,-0.41776425,-0.6762274,0.94929975,862.27106,840.10986,838.9011,841.31866,821.1722,-0.7520751953125,-0.02081298828125,0.67669677734375,-4.687957763671875,1.742095947265625,2.355194091796875,1,1.0,1.0,1.0,1.0,18.59
2023-01-11 22:38:08.621,1.3150953,0.5567261,1.0409757,1.0765975,1.1729375,0.31814533,0.49753112,0.9308309,0.8740468,0.012826855,0.2890773,0.691727,0.77628547,-0.13472158,-0.32674995,0.8445484,0.6682576,-0.2512996,-0.6403739,0.7033559,872.3443,848.1685,898.93774,885.2381,827.619,-0.764404296875,0.03485107421875,0.66973876953125,-4.35150146484375,1.727142333984375,3.192596435546875,1,1.0,1.0,1.0,1.0,18.59
2023-01-11 22:38:09.639,1.5257628,0.584725,1.3759043,1.1183969,1.3860669,0.2472984,0.74856424,0.97652626,0.8740468,0.24401781,0.21687274,0.6139514,0.8797134,-0.00687397,-0.182857,0.7602817,0.69166577,-0.11706705,-0.43919194,0.90418804,855.82416,844.94507,945.6777,844.94507,794.17584,-0.78106689453125,0.1226806640625,0.59869384765625,3.81317138671875,13.458251953125,9.159088134765625,1,1.0,1.0,1.0,1.0,18.59
2023-01-11 22:38:10.658,1.5257628,0.50575644,1.4813989,1.1977329,1.3860669,-0.048096217,0.7585601,1.0513941,0.8740468,-0.20860851,0.20587407,0.613728,0.8797134,-0.15900469,-0.088038735,0.82320505,0.69166577,-0.0036640319,-0.30626634,0.9856853,878.7912,854.61536,508.49817,1070.989,951.7216,-0.842529296875,0.244873046875,0.40234375,-11.91802978515625,-4.882354736328125,-9.637603759765625,1,1.0,1.0,1.0,1.0,18.59
2023-01-11 22:38:11.686,1.5257628,0.6500969,1.4813989,1.1977329,1.3860669,-0.09080132,0.7585601,1.0513941,0.8740468,0.09099518,0.20587407,0.613728,0.8797134,-0.38781908,-0.088038735,0.82320505,0.69166577,-0.96849424,-0.30626634,0.9856853,840.10986,849.7802,1431.2087,878.7912,942.8571,-0.80584716796875,0.322509765625,0.51544189453125,-2.729034423828125,1.30096435546875,4.20196533203125,1,1.0,1.0,4.0,1.0,18.59
2023-01-11 22:38:12.733,0.90006393,0.2715486,1.4813989,1.1977329,0.672065,-0.27044898,0.7585601,1.0513941,0.88126826,0.08745679,0.20587407,0.613728,0.50173515,-0.4370841,-0.088038735,0.82320505,0.10762271,-0.7144917,-0.30626634,0.9856853,860.2564,854.21246,1036.337,860.2564,948.9011,-0.7933349609375,0.360107421875,0.49908447265625,-4.568328857421875,0.620574951171875,-3.0804443359375,1,1.0,1.0,4.0,1.0,18.59
2023-01-11 22:38:13.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-01-11 22:38:13.743,0.8747867,0.35508,1.4813989,0.81620425,0.55646807,-0.3309321,0.7585601,0.22528563,0.6456618,0.20339668,0.20587407,0.46646306,0.43576768,-0.16553009,-0.088038735,0.74815243,0.32259855,-0.3258298,-0.30626634,1.0298121,873.1502,846.9597,292.52747,875.9707,913.44324,-0.772216796875,0.326416015625,0.5577392578125,-2.489776611328125,7.648773193359375,-3.626251220703125,1,1.0,1.0,4.0,1.0,18.59
2023-01-11 22:38:14.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-01-11 22:38:14.773,0.80057013,0.15119871,1.4813989,0.83806854,0.3790357,-0.21481611,0.7585601,0.23449779,0.46854922,0.18890126,0.20587407,0.46122408,0.3114122,0.15311478,-0.088038735,0.7069602,0.35489038,0.0710732,-0.30626634,1.0756984,881.2088,854.61536,0.0,861.4652,852.6007,-0.87255859375,0.33551025390625,0.46124267578125,-1.60003662109375,2.370147705078125,4.074859619140625,1,1.0,1.0,2.0,1.0,18.59
2023-01-11 22:38:15.803,0.80057013,-0.08026016,1.4813989,0.83806854,0.3790357,-0.06017808,0.7585601,0.23449779,0.46854922,-0.09437794,0.20587407,0.46122408,0.3114122,0.2073998,-0.088038735,0.7069602,0.35489038,0.27903837,-0.30626634,1.0756984,827.2161,848.5714,0.0,847.76556,837.28937,-0.795654296875,0.299072265625,0.5584716796875,2.64678955078125,-0.76263427734375,-0.28411865234375,1,1.0,1.0,2.0,1.0,18.31
2023-01-11 22:38:16.836,0.80057013,0.2828066,1.4813989,0.83806854,0.3790357,-0.19281986,0.7585601,0.23449779,0.46854922,0.10776054,0.20587407,0.46122408,0.3114122,0.06784618,-0.088038735,0.7069602,0.35489038,-0.028654967,-0.30626634,1.0756984,826.8132,849.3773,0.0,927.1429,763.1502,-0.80584716796875,0.2064208984375,0.53375244140625,-2.82623291015625,1.30096435546875,3.51409912109375,1,2.0,1.0,2.0,2.0,18.31
2023-01-11 22:38:17.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-01-11 22:38:17.867,0.8989639,0.35826,1.4813989,0.83806854,0.90370554,-0.10260277,0.7585601,0.23449779,0.95309544,0.17576024,0.20587407,0.46122408,0.78217995,-0.2568433,-0.088038735,0.7069602,0.6819095,-0.5644063,-0.30626634,1.0756984,861.4652,851.79486,1407.8389,882.01465,843.3333,-0.81048583984375,0.2471923828125,0.54107666015625,-3.177642822265625,0.964508056640625,2.968292236328125,1,1.0,1.0,4.0,1.0,18.31
2023-01-11 22:38:17.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-01-11 22:38:18.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-01-11 22:38:18.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-01-11 22:38:18.884,0.5149184,0.042436402,1.4813989,0.83806854,0.6480474,-0.33344838,0.7585601,0.23449779,0.72826505,-0.026555156,0.20587407,0.46122408,0.8598749,0.19280496,-0.088038735,0.7069602,0.88100797,0.08181309,-0.30626634,1.0756984,909.41394,843.3333,151.90475,868.315,852.1978,-0.78717041015625,0.264404296875,0.52001953125,-0.82244873046875,2.415008544921875,0.934600830078125,1,1.0,1.0,4.0,1.0,18.31
2023-01-11 22:38:19.902,0.27207372,0.048220854,1.4813989,0.83806854,0.54589164,0.036469854,0.7585601,0.23449779,0.5993086,-0.015704747,0.20587407,0.46122408,0.8260642,0.09484117,-0.088038735,0.7069602,1.0237256,0.15698183,-0.30626634,1.0756984,840.10986,847.3626,1276.0806,834.87177,784.90845,-0.7965087890625,0.240234375,0.55718994140625,-2.175750732421875,4.687957763671875,0.83740234375,1,1.0,1.0,4.0,1.0,18.31
2023-01-11 22:38:20.920,0.70172906,0.4217658,1.4813989,0.9815204,0.6026124,0.19655971,0.7585601,0.115857445,0.6440059,-0.10659422,0.20587407,0.49903926,0.71064436,-0.3139012,-0.088038735,0.60712606,0.9205222,-0.4524298,-0.30626634,0.5165573,871.9414,841.31866,186.55678,891.28204,871.13556,-0.8231201171875,0.243896484375,0.504638671875,-3.1103515625,1.12152099609375,-0.934600830078125,1,1.0,1.0,2.0,1.0,18.31
2023-01-11 22:38:21.932,0.9234115,0.3636804,1.4813989,0.94302934,0.34921393,0.19107835,0.7585601,0.1006024,0.7375866,0.20975685,0.20587407,0.5695971,1.0729021,-0.33426207,-0.088038735,0.80468833,0.97812724,-0.48376518,-0.30626634,0.7756885,842.52747,854.21246,41.904762,855.0183,892.0879,-0.8409423828125,0.2294921875,0.56365966796875,-0.85235595703125,-1.6748046875,2.28790283203125,1,1.0,1.0,4.0,1.0,18.31
2023-01-11 22:38:22.943,1.0463527,0.48076695,1.4813989,0.70983064,0.36022455,0.19758481,0.7585601,-0.16874506,0.77209276,0.208332,0.20587407,0.2251385,1.0625225,-0.32186908,-0.088038735,0.95515597,0.8911464,-0.29494575,-0.30626634,0.6712086,883.6264,853.8095,1124.1758,899.7436,889.67035,-0.81072998046875,0.23016357421875,0.5224609375,-1.5252685546875,2.5421142578125,1.68975830078125,1,1.0,1.0,2.0,1.0,18.31
2023-01-11 22:38:23.947,0.45881417,0.3965584,1.4813989,0.31838077,0.43828785,-0.5479755,0.7585601,0.057854746,0.6535946,-0.17993554,0.20587407,0.5431927,1.0670704,-0.10025104,-0.088038735,0.99416524,1.0337304,-0.22146466,-0.30626634,1.0451789,834.87177,855.82416,956.1539,828.8278,777.25275,-0.82708740234375,0.21240234375,0.54083251953125,-1.5850830078125,0.441131591796875,3.760833740234375,1,1.0,1.0,2.0,1.0,18.31
2023-01-11 22:38:24.956,0.51066,0.4562771,1.4813989,0.17901763,0.48094282,-0.72303534,0.7585601,0.09477907,0.85335815,-0.24121556,0.20587407,0.6745418,0.8393733,-0.0067393756,-0.088038735,1.0089779,0.88001627,-0.034210287,-0.30626634,1.0582882,824.3956,829.6337,1074.6154,829.6337,805.05493,-0.8245849609375,0.2247314453125,0.54351806640625,-1.3458251953125,7.0880126953125,4.77020263671875,1,1.0,1.0,2.0,1.0,18.31
2023-01-11 22:38:25.963,0.8505677,0.4562771,1.4813989,0.38538742,0.62595916,-0.72303534,0.7585601,0.19146231,0.83203894,-0.24121556,0.20587407,0.5240617,0.7453235,-0.0067393756,-0.088038735,0.9419555,0.83529454,-0.034210287,-0.30626634,1.0190156,834.87177,842.1245,322.74725,820.3663,839.707,-0.8111572265625,0.23724365234375,0.52685546875,-3.252410888671875,1.92901611328125,4.65057373046875,1,1.0,1.0,2.0,1.0,18.14
2023-01-11 22:38:26.976,1.040193,0.5388573,1.4813989,0.38538742,0.6215004,0.0353167,0.7585601,0.19146231,0.7644188,0.5107271,0.20587407,0.5240617,0.88088334,0.26197454,-0.088038735,0.9419555,0.8702036,0.048082065,-0.30626634,1.0190156,825.2015,854.61536,1648.3883,836.08057,863.47986,-0.7486572265625,0.2410888671875,0.56268310546875,-6.80389404296875,-3.715972900390625,-0.680389404296875,1,1.0,1.0,4.0,1.0,18.14
2023-01-11 22:38:28.003,1.040193,-0.02399524,1.4813989,0.38538742,0.6215004,-0.12478198,0.7585601,0.19146231,0.7644188,0.4911472,0.20587407,0.5240617,0.88088334,0.16864884,-0.088038735,0.9419555,0.8702036,0.035929695,-0.30626634,1.0190156,870.7326,856.63007,1328.0586,903.36993,884.83514,-0.86932373046875,0.28594970703125,0.5205078125,3.78326416015625,17.3760986328125,7.559051513671875,1,2.0,1.0,4.0,2.0,18.14
2023-01-11 22:38:29.023,1.2941148,0.34070766,1.4813989,0.38538742,0.6040284,0.18155546,0.7585601,0.19146231,0.5710618,0.45451757,0.20587407,0.5240617,0.8608286,0.54026437,-0.088038735,0.9419555,0.44954556,0.3126237,-0.30626634,1.0190156,850.989,842.9304,433.95605,849.3773,871.53845,-0.7657470703125,0.265869140625,0.59613037109375,-1.383209228515625,-0.979461669921875,-1.054229736328125,1,1.0,1.0,2.0,1.0,18.14
2023-01-11 22:38:30.051,0.58481413,0.775195,1.4813989,0.38538742,0.6292956,0.25716713,0.7585601,0.19146231,0.7473842,0.6615518,0.20587407,0.5240617,0.5689309,0.8607178,-0.088038735,0.9419555,0.43029156,0.6732371,-0.30626634,1.0190156,860.2564,859.45056,689.011,864.2857,869.5238,-0.75299072265625,0.238525390625,0.6123046875,-2.295379638671875,2.459869384765625,1.7645263671875,1,1.0,1.0,2.0,1.0,18.14
2023-01-11 22:38:30.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-01-11 22:38:31.056,1.2542895,0.94361734,1.4813989,0.38538742,1.17642,0.22422743,0.7585601,0.19146231,1.3735737,0.42238888,0.20587407,0.5240617,0.6148241,0.2961036,-0.088038735,0.9419555,0.5201607,0.07125643,-0.30626634,1.0190156,834.4689,853.4066,647.1062,865.09155,873.5531,-0.73651123046875,0.24267578125,0.63922119140625,-1.981353759765625,2.803802490234375,1.5252685546875,1,1.0,1.0,2.0,1.0,18.14
2023-01-11 22:38:32.072,1.1902046,0.509217,1.4813989,0.38538742,0.8554852,0.09844567,0.7585601,0.19146231,1.373622,0.18483101,0.20587407,0.5240617,0.45389667,-0.111173674,-0.088038735,0.9419555,0.3234374,-0.1377108,-0.30626634,1.0190156,860.2564,854.21246,724.0659,867.9121,857.4359,-0.7264404296875,0.24139404296875,0.6444091796875,-1.74957275390625,5.495452880859375,0.9869384765625,1,1.0,1.0,2.0,1.0,18.14
2023-01-11 22:38:33.100,1.0427892,0.03565352,1.4813989,0.57930934,0.44039065,-0.047836363,0.7585601,0.3682276,0.79533356,-0.10823019,0.20587407,0.49348935,0.31366095,-0.47846597,-0.088038735,0.645508,0.21331611,-0.49509883,-0.30626634,0.70496094,819.5604,854.21246,485.53113,851.39197,864.68866,-0.7572021484375,0.2449951171875,0.63201904296875,-3.5589599609375,7.88055419921875,1.487884521484375,1,1.0,1.0,2.0,1.0,18.14
2023-01-11 22:38:34.104,1.1041641,-0.15957677,1.4813989,0.713261,0.81995904,-0.2344764,0.7585601,0.40643695,1.0229046,-0.20720153,0.20587407,0.74204135,0.51350135,-0.5524762,-0.088038735,0.58260655,0.6099759,-0.5362469,-0.30626634,0.6146981,903.36993,846.9597,836.4835,899.34064,894.5055,-0.7340087890625,0.24127197265625,0.62506103515625,-2.609405517578125,1.51031494140625,1.398162841796875,1,1.0,1.0,2.0,1.0,18.14
2023-01-11 22:38:34.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-01-11 22:38:35.120,1.2152873,-0.11440432,1.4813989,0.62779576,1.091874,-0.2656131,0.7585601,0.41215542,1.000893,-0.018447967,0.20587407,0.70958376,0.73943657,-0.18196964,-0.088038735,0.5982411,0.8108677,-0.35114935,-0.30626634,0.6062925,856.63007,842.52747,740.58606,842.52747,879.19415,-0.73895263671875,0.24774169921875,0.63690185546875,-2.3028564453125,2.213134765625,1.099090576171875,1,1.0,1.0,2.0,1.0,18.14
2023-01-11 22:38:36.147,0.8313763,0.24655241,1.4813989,0.35759124,0.62485814,-0.17207016,0.7585601,0.22173354,0.7626247,0.04244596,0.20587407,0.5504727,0.47865152,0.07691386,-0.088038735,0.65080464,0.056703616,-0.23863259,-0.30626634,0.62345934,832.4542,845.7509,163.18681,855.0183,862.674,-0.73077392578125,0.24261474609375,0.6302490234375,-3.90289306640625,2.34771728515625,-0.485992431640625,1,1.0,1.0,2.0,1.0,17.86
2023-01-11 22:38:37.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
