TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-11-04 16:26:53.988,-0.02170645,1.3765696,0.11881742,0.52182645,0.24347281,0.636304,-0.061625484,0.22335501,0.4952804,0.80431455,-0.198131,0.79911083,0.67366457,0.102896795,-0.0015030613,0.71155906,0.468039,-0.48836756,-0.006902923,0.6574296,630.989,864.2857,873.95605,1020.2198,819.9634,-0.1531982421875,0.2115478515625,0.95367431640625,-3.416900634765625,2.130889892578125,2.205657958984375,1,4.0,1.0,1.0,2.0,82.38
2020-11-04 16:26:54.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-04 16:26:55.006,-0.02170645,1.3765696,0.11881742,0.52182645,0.24347281,0.636304,-0.061625484,0.22335501,0.4952804,0.80431455,-0.198131,0.79911083,0.67366457,0.102896795,-0.0015030613,0.71155906,0.468039,-0.48836756,-0.006902923,0.6574296,860.65936,846.9597,877.5824,885.2381,794.57874,-0.17120361328125,0.22149658203125,0.96881103515625,-2.190704345703125,8.187103271484375,1.8243408203125,1,2.0,1.0,1.0,2.0,82.38
2020-11-04 16:26:55.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-04 16:26:56.038,-0.02170645,0.8584093,0.11881742,0.52182645,0.24347281,0.98219687,-0.061625484,0.22335501,0.4952804,0.5288355,-0.198131,0.79911083,0.67366457,0.3198724,-0.0015030613,0.71155906,0.468039,-0.2886776,-0.006902923,0.6574296,827.2161,857.4359,883.22345,609.6337,849.3773,-0.1448974609375,0.22039794921875,0.96221923828125,-2.97576904296875,1.981353759765625,1.09161376953125,1,2.0,1.0,1.0,2.0,82.38
2020-11-04 16:26:56.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-04 16:26:57.049,-0.02170645,1.3173712,0.11881742,0.52182645,0.24347281,1.099474,-0.061625484,0.22335501,0.4952804,0.57363063,-0.198131,0.79911083,0.67366457,0.31031594,-0.0015030613,0.71155906,0.468039,-0.28829384,-0.006902923,0.6574296,848.5714,862.27106,836.8865,921.9048,1505.348,-0.13482666015625,0.213134765625,0.966064453125,-0.276641845703125,-3.102874755859375,1.8841552734375,1,2.0,1.0,1.0,2.0,82.38
2020-11-04 16:26:58.078,-0.02170645,1.3721286,1.2965394,0.52182645,0.24347281,0.9808534,0.7430367,0.22335501,0.4952804,0.85752034,0.7600317,0.79911083,0.67366457,0.18931618,-0.020215787,0.71155906,0.468039,-0.53321064,-0.18968852,0.6574296,868.315,852.6007,859.85345,876.77655,799.81683,-0.16778564453125,0.20904541015625,0.96966552734375,-2.76641845703125,6.69921875,12.60589599609375,1,2.0,1.0,1.0,2.0,82.38
2020-11-04 16:26:59.080,-0.02170645,1.2649851,1.2840071,1.3188696,0.24347281,0.8960345,0.113857396,0.9706111,0.4952804,0.88968384,0.41972935,1.2784418,0.67366457,0.44400796,-0.075079344,0.63411754,0.468039,-0.33259457,0.0063044196,0.704753,839.707,852.6007,821.1722,838.0952,556.4469,-0.22216796875,0.2054443359375,0.95770263671875,-0.7476806640625,-5.555267333984375,-18.759307861328125,1,1.0,1.0,1.0,1.0,82.38
2020-11-04 16:27:00.091,0.82127154,1.5794529,1.1825875,1.0098963,0.67549795,1.2764008,0.5268804,0.9143001,1.1183262,0.9433312,0.19404519,1.3523085,0.5996107,0.5821061,-0.21824765,0.72109777,0.4793676,-0.39550793,-0.29522666,0.7259701,901.3553,848.5714,846.9597,835.2747,832.0513,-0.1832275390625,0.21258544921875,0.95941162109375,-2.46734619140625,6.631927490234375,12.254486083984375,1,1.0,1.0,1.0,1.0,82.38
2020-11-04 16:27:01.123,0.56264156,1.6171143,0.81146175,0.92822975,0.7750686,1.3887168,0.38911077,0.69936717,1.0973587,0.81249964,0.18292235,0.9247697,0.7310966,0.56267345,-0.35959458,0.62033796,0.53350663,-0.49512878,-0.74337345,0.717226,823.9927,844.5421,842.1245,842.1245,415.42123,-0.19781494140625,0.2120361328125,0.9664306640625,-6.766510009765625,4.493560791015625,23.80615234375,1,1.0,1.0,1.0,1.0,82.38
2020-11-04 16:27:02.127,0.56264156,0.38275996,0.3282731,0.97249615,0.7750686,0.40115154,-0.14338818,0.40106317,1.0973587,0.42308012,-0.053336,0.37787795,0.7310966,-0.22950536,-0.582164,0.5561248,0.53350663,-0.56374997,-0.8122187,0.50529087,874.35895,846.1539,847.3626,819.5604,1435.641,-0.14752197265625,0.16326904296875,0.96142578125,-1.9439697265625,-0.8673095703125,-3.985137939453125,1,1.0,1.0,1.0,1.0,82.38
2020-11-04 16:27:03.136,0.56264156,0.3310977,-0.04030357,0.9213372,0.7750686,-0.30961356,-0.3018155,0.2165896,1.0973587,-0.058007102,-0.17933664,0.19588317,0.7310966,-0.4365974,-0.65414774,0.5406873,0.53350663,-0.7463829,-1.0491145,0.5166322,801.8315,853.00366,860.65936,839.707,572.1612,-0.14093017578125,0.21856689453125,0.96453857421875,0.994415283203125,-1.6448974609375,-5.390777587890625,1,1.0,1.0,1.0,1.0,82.34
2020-11-04 16:27:04.153,1.0774589,0.3575693,0.6491205,0.8801849,0.9077211,-0.09217166,-0.095953345,0.59703994,0.99548024,0.21446078,0.3833125,1.0908273,0.60510564,-0.055102345,-0.26354793,0.35048822,0.10222625,-0.61630934,-0.7309336,-0.41363707,864.68866,850.18317,845.7509,868.315,887.25275,-0.130126953125,0.21514892578125,0.965087890625,-3.1103515625,2.85614013671875,4.97955322265625,1,1.0,1.0,1.0,1.0,82.34
2020-11-04 16:27:05.173,1.1163471,0.61457425,0.9160764,1.185723,0.856456,0.22209744,0.23164554,0.78511786,1.0099909,0.39578986,0.50487065,1.1483108,0.5168225,-0.006446803,-0.19158313,0.37809917,-0.086541645,-0.67518467,-0.823324,-0.31563976,830.84247,852.6007,848.1685,831.6484,884.43225,-0.1383056640625,0.19439697265625,0.96649169921875,-3.760833740234375,2.58697509765625,4.246826171875,1,1.0,1.0,1.0,1.0,82.34
2020-11-04 16:27:06.184,0.7079072,0.2859757,0.16520692,1.0572118,0.13482869,-0.20294206,-0.057279527,0.6914736,0.7742393,-0.18507077,0.05382559,1.0163286,0.21732129,-0.37703928,-0.5308764,0.31811637,-0.3333683,-0.6337131,-0.97168815,-0.24553409,844.5421,859.85345,854.21246,844.1392,808.2784,-0.14605712890625,0.19317626953125,0.965576171875,-2.729034423828125,2.938385009765625,1.09161376953125,1,1.0,1.0,1.0,1.0,82.34
2020-11-04 16:27:07.198,0.34509426,0.0065785237,-0.2056181,0.79152614,0.24077241,-0.31428647,-0.39057603,0.41974962,0.94111204,-0.20441726,-0.2114503,0.98838884,0.11015509,-0.37425837,-0.7044978,0.2070432,-0.29717037,-0.61711544,-1.0298184,-0.23936561,838.49817,855.82416,851.39197,853.00366,818.7546,-0.168701171875,0.1900634765625,0.9664306640625,-1.48040771484375,1.443023681640625,-0.605621337890625,1,1.0,1.0,1.0,1.0,82.34
2020-11-04 16:27:08.218,0.24428174,-0.41530505,-0.2449943,0.3828973,-0.096866876,-0.5273659,-0.51081914,0.2864192,1.0633361,-0.16833094,-0.28207603,1.158989,0.022389388,-0.5523411,-0.5869628,0.15801984,-0.2836907,-0.8818749,-1.0022609,-0.12925427,839.707,851.79486,852.1978,852.6007,816.337,-0.1689453125,0.1990966796875,0.96319580078125,-1.921539306640625,1.906585693359375,-1.5850830078125,1,1.0,1.0,1.0,1.0,82.34
2020-11-04 16:27:09.229,0.23349108,-0.7191511,-0.046413284,0.33587644,0.16558316,-0.73517907,-0.25736013,0.48072985,0.8898265,-0.14895427,-0.23277467,1.0964996,0.046890944,-0.601615,-0.5832068,0.28311712,-0.38463113,-0.95147735,-0.836628,-0.12783504,838.9011,854.21246,855.0183,842.1245,829.2308,-0.16143798828125,0.213134765625,0.961669921875,-2.594451904296875,0.1495361328125,1.398162841796875,1,1.0,1.0,1.0,1.0,82.34
2020-11-04 16:27:10.234,0.09321655,-0.17580345,-0.24092887,0.4931203,0.12195528,-0.25204268,-0.29473394,0.22861603,1.1655779,0.037231565,0.04305103,0.79435885,0.0066912165,-0.47868618,-0.6800918,0.22054607,-0.4215589,-0.75287884,-0.8481125,-0.18199693,859.45056,862.27106,852.1978,825.6044,836.08057,-0.155517578125,0.2132568359375,0.96441650390625,-2.49725341796875,1.263580322265625,1.375732421875,1,1.0,1.0,1.0,1.0,82.34
2020-11-04 16:27:11.238,0.2074554,0.12008468,-0.56481045,1.0238597,0.09096655,-0.07612945,-0.3815752,0.25442502,1.1430262,-0.018182766,0.06851772,0.79674995,0.028391901,-0.5939773,-0.5950568,0.10924615,-0.62823343,-0.9119769,-0.9336316,-0.39542106,840.5128,844.5421,853.00366,862.674,883.6264,-0.15118408203125,0.21258544921875,0.962158203125,-3.102874755859375,1.203765869140625,3.9178466796875,1,1.0,1.0,1.0,1.0,82.34
2020-11-04 16:27:12.268,0.17969401,0.2631484,-0.4299132,0.91812474,-0.061546158,-0.13434277,-0.5589101,0.14398752,0.76425445,-0.050568514,-0.109796114,0.9998353,0.015199794,-0.5013089,-0.7622041,0.13546485,-0.53808147,-0.81432694,-0.94365007,-0.37221268,851.79486,856.63007,855.0183,860.2564,898.1319,-0.1539306640625,0.20086669921875,0.9674072265625,-2.61688232421875,2.213134765625,3.69354248046875,1,1.0,1.0,1.0,1.0,82.34
2020-11-04 16:27:13.272,0.15143315,0.34253064,-0.27630705,0.56943023,0.2552709,-0.06864094,-0.4859651,0.35637704,0.8579634,-0.0545261,-0.06734804,0.80510294,0.047641635,-0.56409466,-0.6858402,0.08203703,-0.71415395,-0.81078774,-0.9525058,-0.56366235,859.85345,849.7802,846.1539,844.1392,930.7692,-0.1552734375,0.1964111328125,0.9658203125,-1.86920166015625,0.964508056640625,-0.844879150390625,1,1.0,1.0,1.0,1.0,82.33
2020-11-04 16:27:14.281,0.16215672,0.21527414,-0.26926306,0.47218448,0.2036827,-0.34666112,-0.5807245,0.28135577,0.8407276,-0.25455353,-0.19630218,0.47395042,0.0057567353,-0.7637685,-0.69504803,-0.034643814,-0.6312316,-1.125135,-0.809564,-0.56371605,850.18317,854.21246,851.39197,848.1685,826.0073,-0.16943359375,0.2017822265625,0.96258544921875,-2.056121826171875,1.734619140625,-1.338348388671875,1,1.0,1.0,1.0,1.0,82.33
2020-11-04 16:27:15.298,-0.18346758,-0.19585681,-0.17650944,0.18047014,-0.077108465,-0.7366963,-0.5453277,-0.13086857,0.60023814,-0.16434531,-0.38134435,0.40399706,-0.17706697,-0.62100315,-0.645869,-0.032886244,-0.52725947,-1.2034949,-0.77768004,-0.5038087,845.34796,853.00366,846.1539,838.49817,803.44324,-0.17742919921875,0.2227783203125,0.95849609375,-1.592559814453125,0.934600830078125,-5.226287841796875,1,1.0,1.0,1.0,1.0,82.33
2020-11-04 16:27:16.319,-0.26463985,0.058526173,-0.06674468,0.77963966,-0.25039646,-0.4773639,-0.8657174,0.057551946,0.72935003,-0.2869738,-0.5431904,0.76477224,-0.09889917,-0.5115036,-0.7299041,-0.04126572,-0.493304,-1.0185459,-0.94368637,-0.5246709,846.9597,854.61536,844.94507,837.6923,793.36993,-0.18780517578125,0.2225341796875,0.96026611328125,-0.650482177734375,1.936492919921875,4.418792724609375,1,1.0,1.0,1.0,1.0,82.33
2020-11-04 16:27:17.337,-0.2820054,-0.20908383,-0.12963636,0.82827485,-0.05594166,-0.6972111,-0.5612223,0.22839035,1.1196109,-0.30054542,-0.4916045,1.0671372,-0.018171249,-0.6234255,-0.6909499,-0.03412826,-0.61085767,-1.0232859,-0.89654535,-0.5869768,863.8828,857.03296,853.00366,860.2564,805.8608,-0.1693115234375,0.229736328125,0.95867919921875,-3.050537109375,1.55517578125,6.213226318359375,1,1.0,1.0,1.0,1.0,82.33
2020-11-04 16:27:18.349,0.076519914,-0.15940185,-0.48816627,-0.027340367,0.10200187,-0.5283876,-0.44104534,0.23027624,1.2915776,-0.2898767,-0.33104578,1.3135408,-0.065353386,-0.5960638,-0.5011028,-0.04432634,-0.46949506,-1.1218646,-0.78131473,-0.50745666,848.5714,855.0183,846.9597,851.79486,849.3773,-0.15673828125,0.2218017578125,0.96502685546875,-3.03558349609375,2.19818115234375,3.84307861328125,1,1.0,1.0,1.0,1.0,82.33
2020-11-04 16:27:19.378,-0.0058841044,-0.32000098,-0.31083742,0.72329277,0.21202268,-0.60503983,-0.57549495,0.24799724,1.2618947,-0.20910847,-0.18203712,1.343959,-0.13286328,-0.6372331,-0.512024,0.05524899,-0.44248828,-0.98066306,-1.0141551,-0.47634226,856.2271,848.97437,855.42126,855.82416,834.0659,-0.16461181640625,0.19708251953125,0.96697998046875,-2.250518798828125,1.727142333984375,-0.43365478515625,1,1.0,1.0,1.0,1.0,82.33
2020-11-04 16:27:20.388,0.17274828,-0.46817508,0.0401117,0.57795185,0.037156306,-0.77661574,-0.57480955,0.13964662,1.0510908,-0.219686,-0.020670775,1.2214905,-0.26686117,-0.75916666,-0.63995755,0.11415985,-0.5918771,-1.0957481,-0.9904525,-0.47433037,836.4835,852.6007,847.3626,847.3626,735.7509,-0.15045166015625,0.20709228515625,0.9561767578125,-1.173858642578125,1.338348388671875,-1.801910400390625,1,1.0,1.0,1.0,1.0,82.33
2020-11-04 16:27:21.405,0.20930295,-0.3367941,-0.14109796,0.82816297,-0.011637213,-0.64334744,-0.40965208,0.49963984,0.9987885,-0.4368652,-0.075654015,1.160271,-0.14427967,-0.75602967,-0.6921462,0.09440882,-0.48671618,-1.1675744,-0.9162002,-0.48735926,844.5421,853.8095,856.2271,856.2271,811.50183,-0.16729736328125,0.2196044921875,0.9586181640625,-1.457977294921875,1.577606201171875,-3.3197021484375,1,1.0,1.0,1.0,1.0,82.33
2020-11-04 16:27:22.424,0.287677,-0.4063345,-0.15015653,0.846729,0.18879884,-0.22787152,-0.49400312,0.5404939,0.9847945,-0.38005665,-0.21797937,1.2081352,-0.017626872,-0.5790456,-0.6793483,0.09601929,-0.504564,-1.0101428,-0.84714526,-0.40626466,853.4066,847.3626,852.1978,857.4359,810.696,-0.19683837890625,0.234619140625,0.95355224609375,-0.67291259765625,2.474822998046875,1.6748046875,1,1.0,1.0,1.0,1.0,82.33
2020-11-04 16:27:23.434,0.44134146,-0.1505223,-0.013673686,0.46193498,0.13035963,-0.23664205,-0.32365894,0.15490642,0.9589783,-0.45890653,-0.10293039,1.4805132,-0.041568615,-0.590789,-0.7064424,0.18275045,-0.48079416,-0.9024645,-0.77443004,-0.47893474,855.82416,843.73627,853.00366,841.7216,859.45056,-0.1915283203125,0.22930908203125,0.95166015625,-3.895416259765625,2.923431396484375,6.35528564453125,1,1.0,1.0,1.0,1.0,82.30
2020-11-04 16:27:24.466,0.3666207,-0.14459719,0.10640867,0.15450783,0.25942388,-0.48537293,-0.30652502,0.28524876,1.10499,-0.49123582,-0.19536188,1.4572176,0.031847734,-0.7685323,-0.80491674,0.12129902,-0.36332604,-0.97204953,-0.86497253,-0.41680712,841.31866,846.9597,851.79486,843.3333,847.3626,-0.1820068359375,0.23321533203125,0.9505615234375,-3.222503662109375,2.5421142578125,5.689849853515625,1,1.0,1.0,1.0,1.0,82.30
2020-11-04 16:27:25.471,0.101656534,-0.42160088,-0.2890229,0.2093701,0.0426235,-0.6202395,-0.7536735,0.21628024,0.9938223,-0.30678686,-0.22250913,1.0073017,-0.103213444,-0.68765724,-0.78193194,-0.16212039,-0.673845,-1.1077789,-0.6703433,-0.50773364,844.5421,852.6007,847.76556,842.9304,922.71063,-0.180419921875,0.225341796875,0.95550537109375,-2.85614013671875,0.55328369140625,-0.22430419921875,1,1.0,1.0,1.0,1.0,82.30
2020-11-04 16:27:26.475,-0.066164255,-0.44454426,-0.54751307,0.18655021,0.0067045395,-0.61091465,-0.6352248,0.26359388,1.0717745,-0.37845856,-0.3542196,1.236261,-0.057771575,-0.6679334,-0.58486927,0.012293731,-0.46438977,-1.0867887,-0.5770365,-0.5583176,841.7216,857.8388,847.76556,846.55676,762.74725,-0.18182373046875,0.23333740234375,0.95513916015625,-1.24114990234375,0.276641845703125,-2.572021484375,1,1.0,1.0,1.0,1.0,82.30
2020-11-04 16:27:27.478,0.29991227,0.020818975,-0.3761342,0.2590825,0.21802786,-0.25739574,-0.5125768,0.29680955,1.0187321,0.06630448,-0.032034893,1.2417196,0.010684358,-0.5219996,-0.58695215,0.08900896,-0.42783192,-0.9521479,-0.61056954,-0.25578836,855.42126,848.97437,853.4066,855.82416,813.5165,-0.16583251953125,0.21722412109375,0.96185302734375,-1.368255615234375,1.024322509765625,-2.489776611328125,1,1.0,1.0,1.0,1.0,82.30
2020-11-04 16:27:28.483,0.085052535,-0.26324198,-0.23205958,-0.02176271,0.09930732,-0.48244768,-0.52944344,0.28636974,1.2023311,0.07395823,0.08274836,1.1396986,-0.064293936,-0.6122774,-0.7092612,-0.092172384,-0.41896406,-0.9399454,-0.6927654,-0.44025925,869.5238,849.3773,848.97437,863.8828,811.0989,-0.1673583984375,0.23565673828125,0.9586181640625,-1.77947998046875,2.87109375,3.327178955078125,1,1.0,1.0,1.0,1.0,82.30
2020-11-04 16:27:29.486,0.17697325,-0.76012033,-0.52048975,-0.055453394,0.14663813,-0.7265473,-0.42744154,0.35366955,1.34253,-0.31089908,-0.19258945,1.381293,0.14197792,-0.4791876,-0.5732701,0.01028536,-0.34504077,-0.9025975,-0.7812188,-0.4119743,850.18317,853.00366,842.52747,842.52747,863.47986,-0.1688232421875,0.2294921875,0.95648193359375,-2.91595458984375,1.831817626953125,4.68048095703125,1,1.0,1.0,1.0,1.0,82.30
2020-11-04 16:27:30.493,0.023967076,-0.5374815,-0.13208978,-0.08681859,0.107626066,-0.7263926,-0.7044594,0.24578218,1.203794,-0.5645585,-0.60820514,1.3394907,0.0877995,-0.54199123,-0.53427243,0.1908766,-0.501022,-0.99709326,-0.77320045,-0.24086083,867.50916,853.8095,847.76556,855.82416,798.60803,-0.1986083984375,0.21514892578125,0.93157958984375,-2.639312744140625,6.89361572265625,2.6019287109375,1,1.0,1.0,1.0,1.0,82.30
2020-11-04 16:27:31.501,0.29635268,-0.20468362,-0.13725828,0.37589985,0.39632025,-0.78815365,0.028349577,0.74135727,0.89956135,-0.2020329,0.5774615,1.4292523,0.069192655,-0.45287642,-0.18925029,0.60578084,-0.34333494,-0.84617144,-0.37084666,0.35236457,834.0659,838.49817,855.42126,839.707,694.2491,-0.20904541015625,0.2042236328125,0.95635986328125,-3.648681640625,2.04864501953125,1.30096435546875,1,1.0,1.0,1.0,1.0,82.30
2020-11-04 16:27:31.770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-04 16:27:32.538,1.0045997,0.3330298,0.13616787,0.5634665,1.0448599,-0.20940693,0.3158956,1.1572717,1.2929636,0.26501447,0.6175364,1.4845113,0.77529645,0.07075018,0.80050045,1.0401425,0.6236754,-0.13973708,0.76005566,1.143793,826.4103,854.21246,850.989,842.52747,717.619,-0.188720703125,0.2176513671875,0.959228515625,-0.64300537109375,2.19818115234375,-2.280426025390625,1,1.0,1.0,1.0,1.0,82.30
2020-11-04 16:27:33.554,0.34640306,0.34483108,0.4101823,0.51038307,0.78880745,-0.06835231,0.0031958476,0.1406422,1.3704625,0.22229654,0.29388264,1.0648943,0.4194098,0.007925228,0.5225885,0.56782204,0.15510863,-0.33739161,0.3607598,0.2056578,863.47986,861.06226,847.3626,861.8681,938.022,-0.1844482421875,0.21905517578125,0.952392578125,-2.773895263671875,1.368255615234375,4.3365478515625,1,1.0,1.0,1.0,1.0,82.28
2020-11-04 16:27:34.581,0.7741853,0.5098527,0.59465486,0.4464479,0.6226094,-0.09404719,-0.07674699,0.3635488,1.1079684,0.2965371,0.21026339,1.5145409,0.15531532,-0.24332732,-0.24166997,0.26013857,-0.098385684,-0.62094665,-0.5880103,-0.015703363,852.1978,853.4066,852.6007,852.6007,825.6044,-0.1778564453125,0.2274169921875,0.9593505859375,-2.61688232421875,4.74029541015625,6.781463623046875,1,1.0,1.0,1.0,1.0,82.28
2020-11-04 16:27:35.595,0.93555355,0.73478854,0.66841924,0.22123113,0.3028276,-0.3771639,-0.18411991,0.15231584,0.82012624,0.17622761,0.14211437,1.4902422,0.023334825,-0.43006533,-0.52628917,0.05256684,-0.06351131,-0.7661932,-0.9245827,-0.14615168,860.65936,853.00366,853.8095,849.3773,946.08057,-0.17352294921875,0.2130126953125,0.96417236328125,-1.1663818359375,0.859832763671875,0.844879150390625,1,1.0,1.0,1.0,1.0,82.28
2020-11-04 16:27:36.607,0.28413245,-0.23727514,0.03627312,0.14263627,-0.01363381,-0.8049434,-0.4899488,0.064505994,0.3559618,-0.26673543,-0.18203744,0.57300216,0.015484819,-0.5375285,-0.5667675,0.021435466,-0.35859868,-0.91441053,-0.9353782,-0.43556568,823.5897,839.707,868.71796,840.9158,705.5311,-0.17547607421875,0.2252197265625,0.9559326171875,1.712188720703125,0.246734619140625,-7.439422607421875,1,1.0,1.0,1.0,1.0,82.28
2020-11-04 16:27:37.622,0.544535,0.4689303,0.8974719,0.7181984,0.2931586,-0.07203526,0.2685346,0.41971603,0.6357784,-0.10357463,0.27450332,0.7138979,0.26074618,-0.37963936,-0.48694515,0.21029651,-0.25219747,-0.6853138,-0.7565792,-0.20711973,848.5714,836.08057,852.1978,851.39197,1046.8132,-0.1619873046875,0.3260498046875,0.95159912109375,-0.456085205078125,1.906585693359375,-8.785247802734375,1,1.0,1.0,1.0,1.0,82.28
2020-11-04 16:27:38.643,0.6490503,0.7370086,0.87897295,0.7568779,0.43713087,0.34657392,0.2961679,0.3971868,0.6735708,0.06333036,0.20855139,0.84199506,0.24365562,-0.056834884,-0.40809572,0.23894097,-0.2570141,-0.57848024,-0.66256005,-0.17011628,857.03296,850.18317,855.0183,853.00366,966.2271,-0.11077880859375,0.26300048828125,0.9639892578125,2.093505859375,-2.968292236328125,-14.35546875,1,1.0,1.0,1.0,1.0,82.28
2020-11-04 16:27:39.560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-04 16:27:39.662,0.43942362,0.70225656,0.93781817,0.59428436,0.22325376,0.5472301,0.1638612,0.2935069,0.2703145,0.054201975,0.07065258,0.64209163,0.23546329,0.114267014,-0.3522018,0.39666092,-0.23985666,-0.4455343,-0.7120971,-0.09949954,861.4652,844.5421,842.9304,847.76556,759.92676,-0.18115234375,0.2901611328125,0.97308349609375,-5.06927490234375,19.073333740234375,45.840301513671875,1,1.0,1.0,1.0,1.0,82.28
